UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1756814194147,0,left,-0.01847735,1.26853589,-0.00939002,0.02312731,-0.05668986,0.04339033,0.99718036
1756814194147,1,right,0.04898312,1.27425505,-0.00154761,0.02312731,-0.05668986,0.04339033,0.99718036
1756814194157,0,left,-0.01839759,1.26851933,-0.00949094,0.02300128,-0.05591489,0.04298937,0.99724439
1756814194157,1,right,0.04907949,1.27418777,-0.00175538,0.02300128,-0.05591489,0.04298937,0.99724439
1756814194172,0,left,-0.01825961,1.26847900,-0.00966247,0.02311529,-0.05526556,0.04298497,0.99727814
1756814194172,1,right,0.04922737,1.27414822,-0.00201426,0.02311529,-0.05526556,0.04298497,0.99727814
1756814194192,0,left,-0.01813866,1.26830629,-0.00981453,0.02359707,-0.05462320,0.04303875,0.99729993
1756814194192,1,right,0.04935731,1.27398138,-0.00225049,0.02359707,-0.05462320,0.04303875,0.99729993
1756814194203,0,left,-0.01805889,1.26823418,-0.00997357,0.02395191,-0.05372814,0.04292001,0.99734521
1756814194203,1,right,0.04945169,1.27389367,-0.00252919,0.02395191,-0.05372814,0.04292001,0.99734521
1756814194204,0,left,-0.01803124,1.26822008,-0.01007114,0.02409780,-0.05321426,0.04277073,0.99737566
1756814194204,1,right,0.04948859,1.27386008,-0.00269603,0.02409780,-0.05321426,0.04277073,0.99737566
1756814194215,0,left,-0.01790378,1.26815970,-0.01019854,0.02417567,-0.05271106,0.04269456,0.99740376
1756814194215,1,right,0.04962420,1.27379060,-0.00289144,0.02417567,-0.05271106,0.04269456,0.99740376
1756814194226,0,left,-0.01786190,1.26812681,-0.01031411,0.02406852,-0.05211286,0.04258574,0.99744244
1756814194226,1,right,0.04967589,1.27374587,-0.00308904,0.02406852,-0.05211286,0.04258574,0.99744244
1756814194236,0,left,-0.01785083,1.26810488,-0.01043894,0.02385782,-0.05185027,0.04258755,0.99746110
1756814194236,1,right,0.04969065,1.27372664,-0.00325066,0.02385782,-0.05185027,0.04258755,0.99746110
1756814194247,0,left,-0.01782533,1.26807123,-0.01054059,0.02361336,-0.05157326,0.04254409,0.99748314
1756814194247,1,right,0.04972056,1.27368983,-0.00339137,0.02361336,-0.05157326,0.04254409,0.99748314
1756814194258,0,left,-0.01780902,1.26803567,-0.01063250,0.02337369,-0.05147566,0.04234478,0.99750230
1756814194258,1,right,0.04974055,1.27362928,-0.00349845,0.02337369,-0.05147566,0.04234478,0.99750230
1756814194269,0,left,-0.01780510,1.26798578,-0.01071347,0.02295553,-0.05150139,0.04239049,0.99750875
1756814194269,1,right,0.04974358,1.27358850,-0.00357814,0.02295553,-0.05150139,0.04239049,0.99750875
1756814194281,0,left,-0.01780371,1.26794658,-0.01078649,0.02260276,-0.05143478,0.04234705,0.99752208
1756814194281,1,right,0.04974640,1.27354614,-0.00366230,0.02260276,-0.05143478,0.04234705,0.99752208
1756814194291,0,left,-0.01780864,1.26790161,-0.01088857,0.02250570,-0.05150993,0.04225853,0.99752415
1756814194291,1,right,0.04974144,1.27348960,-0.00375498,0.02250570,-0.05150993,0.04225853,0.99752415
1756814194302,0,left,-0.01780840,1.26784216,-0.01097776,0.02234681,-0.05145212,0.04232780,0.99752777
1756814194302,1,right,0.04974170,1.27344088,-0.00385271,0.02234681,-0.05145212,0.04232780,0.99752777
1756814194314,0,left,-0.01781357,1.26780232,-0.01106280,0.02218069,-0.05149520,0.04226556,0.99753190
1756814194314,1,right,0.04973665,1.27339364,-0.00393301,0.02218069,-0.05149520,0.04226556,0.99753190
1756814194325,0,left,-0.01784298,1.26774325,-0.01114712,0.02202842,-0.05160562,0.04239297,0.99752416
1756814194325,1,right,0.04970421,1.27335259,-0.00400286,0.02202842,-0.05160562,0.04239297,0.99752416
1756814194336,0,left,-0.01789064,1.26770250,-0.01119748,0.02184649,-0.05161429,0.04255858,0.99752066
1756814194336,1,right,0.04965451,1.27333559,-0.00405263,0.02184649,-0.05161429,0.04255858,0.99752066
1756814194347,0,left,-0.01795323,1.26764804,-0.01125735,0.02178218,-0.05185375,0.04291636,0.99749432
1756814194347,1,right,0.04958437,1.27332937,-0.00407943,0.02178218,-0.05185375,0.04291636,0.99749432
1756814194358,0,left,-0.01802238,1.26761798,-0.01130588,0.02172661,-0.05207342,0.04313883,0.99747449
1756814194358,1,right,0.04950952,1.27332918,-0.00409790,0.02172661,-0.05207342,0.04313883,0.99747449
1756814194370,0,left,-0.01808982,1.26760273,-0.01134488,0.02161209,-0.05233262,0.04325011,0.99745859
1756814194370,1,right,0.04943706,1.27332901,-0.00410211,0.02161209,-0.05233262,0.04325011,0.99745859
1756814194381,0,left,-0.01817314,1.26756504,-0.01141918,0.02174924,-0.05269624,0.04324870,0.99743653
1756814194381,1,right,0.04934854,1.27328895,-0.00412634,0.02174924,-0.05269624,0.04324870,0.99743653
1756814194394,0,left,-0.01825379,1.26754159,-0.01145612,0.02167235,-0.05276827,0.04325941,0.99743393
1756814194394,1,right,0.04926675,1.27326728,-0.00415392,0.02167235,-0.05276827,0.04325941,0.99743393
1756814194404,0,left,-0.01835089,1.26751841,-0.01148194,0.02159799,-0.05274293,0.04327708,0.99743612
1756814194404,1,right,0.04916980,1.27324713,-0.00418356,0.02159799,-0.05274293,0.04327708,0.99743612
1756814194414,0,left,-0.01847128,1.26749873,-0.01150880,0.02144917,-0.05276016,0.04340961,0.99743266
1756814194414,1,right,0.04904760,1.27324646,-0.00420859,0.02144917,-0.05276016,0.04340961,0.99743266
1756814194425,0,left,-0.01861328,1.26747634,-0.01152224,0.02126319,-0.05269490,0.04364952,0.99742962
1756814194425,1,right,0.04890367,1.27325820,-0.00423133,0.02126319,-0.05269490,0.04364952,0.99742962
1756814194436,0,left,-0.01876135,1.26746488,-0.01152862,0.02127503,-0.05258853,0.04395484,0.99742157
1756814194436,1,right,0.04875349,1.27328842,-0.00425127,0.02127503,-0.05258853,0.04395484,0.99742157
1756814194447,0,left,-0.01890508,1.26746284,-0.01153153,0.02131769,-0.05246882,0.04429765,0.99741180
1756814194447,1,right,0.04860735,1.27333297,-0.00426928,0.02131769,-0.05246882,0.04429765,0.99741180
1756814194459,0,left,-0.01905395,1.26747240,-0.01153512,0.02143159,-0.05238219,0.04441209,0.99740882
1756814194459,1,right,0.04845834,1.27335752,-0.00428365,0.02143159,-0.05238219,0.04441209,0.99740882
1756814194469,0,left,-0.01920653,1.26748589,-0.01152509,0.02132280,-0.05217327,0.04445496,0.99742019
1756814194469,1,right,0.04830822,1.27337829,-0.00430247,0.02132280,-0.05217327,0.04445496,0.99742019
1756814194481,0,left,-0.01934338,1.26749384,-0.01155113,0.02123212,-0.05206070,0.04450860,0.99742562
1756814194481,1,right,0.04817231,1.27339453,-0.00434417,0.02123212,-0.05206070,0.04450860,0.99742562
1756814194493,0,left,-0.01946971,1.26747384,-0.01159127,0.02109490,-0.05194759,0.04454773,0.99743268
1756814194493,1,right,0.04804713,1.27338119,-0.00440036,0.02109490,-0.05194759,0.04454773,0.99743268
1756814194504,0,left,-0.01958637,1.26742606,-0.01163845,0.02079383,-0.05202206,0.04463764,0.99743110
1756814194504,1,right,0.04792831,1.27334754,-0.00443900,0.02079383,-0.05202206,0.04463764,0.99743110
1756814194516,0,left,-0.01970369,1.26739393,-0.01168384,0.02020861,-0.05230935,0.04461416,0.99742916
1756814194516,1,right,0.04780720,1.27331558,-0.00444897,0.02020861,-0.05230935,0.04461416,0.99742916
1756814194527,0,left,-0.01981547,1.26738872,-0.01169776,0.01980715,-0.05240493,0.04427303,0.99744739
1756814194527,1,right,0.04769818,1.27326669,-0.00445313,0.01980715,-0.05240493,0.04427303,0.99744739
1756814194537,0,left,-0.01992935,1.26740040,-0.01169092,0.01957541,-0.05222905,0.04389248,0.99747801
1756814194537,1,right,0.04759138,1.27322895,-0.00447240,0.01957541,-0.05222905,0.04389248,0.99747801
1756814194547,0,left,-0.02006877,1.26740034,-0.01170828,0.01957445,-0.05209048,0.04380799,0.99748899
1756814194547,1,right,0.04745494,1.27321784,-0.00450875,0.01957445,-0.05209048,0.04380799,0.99748899
1756814194559,0,left,-0.02020612,1.26741469,-0.01170020,0.01966248,-0.05166880,0.04389848,0.99750521
1756814194559,1,right,0.04732248,1.27324510,-0.00455712,0.01966248,-0.05166880,0.04389848,0.99750521
1756814194570,0,left,-0.02036271,1.26742649,-0.01171795,0.02006150,-0.05124153,0.04397232,0.99751605
1756814194570,1,right,0.04717099,1.27326536,-0.00463030,0.02006150,-0.05124153,0.04397232,0.99751605
1756814194581,0,left,-0.02053534,1.26746465,-0.01173158,0.02040603,-0.05087466,0.04407446,0.99752334
1756814194581,1,right,0.04700225,1.27331606,-0.00469141,0.02040603,-0.05087466,0.04407446,0.99752334
1756814194594,0,left,-0.02071595,1.26749011,-0.01175150,0.02066701,-0.05047163,0.04429989,0.99752845
1756814194594,1,right,0.04682448,1.27337154,-0.00476390,0.02066701,-0.05047163,0.04429989,0.99752845
1756814194615,0,left,-0.02090772,1.26752192,-0.01176208,0.02067219,-0.05021027,0.04455234,0.99753029
1756814194615,1,right,0.04663324,1.27343838,-0.00480926,0.02067219,-0.05021027,0.04455234,0.99753029
1756814194617,0,left,-0.02115472,1.26755742,-0.01176397,0.02096981,-0.05002996,0.04481219,0.99752150
1756814194617,1,right,0.04638555,1.27350764,-0.00483318,0.02096981,-0.05002996,0.04481219,0.99752150
1756814194626,0,left,-0.02126889,1.26758290,-0.01174506,0.02115707,-0.04993084,0.04498052,0.99751493
1756814194626,1,right,0.04627067,1.27355497,-0.00482616,0.02115707,-0.04993084,0.04498052,0.99751493
1756814194638,0,left,-0.02141431,1.26761870,-0.01172111,0.02140066,-0.04980733,0.04511646,0.99750977
1756814194638,1,right,0.04612525,1.27360793,-0.00481715,0.02140066,-0.04980733,0.04511646,0.99750977
1756814194649,0,left,-0.02154700,1.26765043,-0.01172282,0.02162869,-0.04969805,0.04518808,0.99750706
1756814194649,1,right,0.04599316,1.27364815,-0.00483213,0.02162869,-0.04969805,0.04518808,0.99750706
1756814194660,0,left,-0.02166912,1.26767233,-0.01171795,0.02177825,-0.04947321,0.04531242,0.99750935
1756814194660,1,right,0.04587255,1.27368663,-0.00485652,0.02177825,-0.04947321,0.04531242,0.99750935
1756814194671,0,left,-0.02179561,1.26771518,-0.01170243,0.02180190,-0.04936923,0.04543635,0.99750834
1756814194671,1,right,0.04574591,1.27374647,-0.00485464,0.02180190,-0.04936923,0.04543635,0.99750834
1756814194682,0,left,-0.02190369,1.26775489,-0.01167144,0.02185902,-0.04926555,0.04571178,0.99749963
1756814194682,1,right,0.04563583,1.27382351,-0.00483663,0.02185902,-0.04926555,0.04571178,0.99749963
1756814194694,0,left,-0.02200509,1.26776321,-0.01163216,0.02191652,-0.04915145,0.04603933,0.99748894
1756814194694,1,right,0.04553185,1.27387625,-0.00481160,0.02191652,-0.04915145,0.04603933,0.99748894
1756814194706,0,left,-0.02210601,1.26776349,-0.01160448,0.02187416,-0.04908027,0.04629537,0.99748152
1756814194706,1,right,0.04542866,1.27391180,-0.00479314,0.02187416,-0.04908027,0.04629537,0.99748152
1756814194717,0,left,-0.02218512,1.26776133,-0.01160394,0.02184322,-0.04904432,0.04641382,0.99747846
1756814194717,1,right,0.04534854,1.27392604,-0.00479735,0.02184322,-0.04904432,0.04641382,0.99747846
1756814194728,0,left,-0.02224151,1.26776542,-0.01160301,0.02178835,-0.04882498,0.04635894,0.99749298
1756814194728,1,right,0.04529577,1.27392377,-0.00482666,0.02178835,-0.04882498,0.04635894,0.99749298
1756814194738,0,left,-0.02229300,1.26776525,-0.01161258,0.02179004,-0.04864848,0.04615949,0.99751081
1756814194738,1,right,0.04524914,1.27389711,-0.00486069,0.02179004,-0.04864848,0.04615949,0.99751081
1756814194749,0,left,-0.02234695,1.26776561,-0.01163315,0.02164108,-0.04858409,0.04600634,0.99752427
1756814194749,1,right,0.04519796,1.27387790,-0.00489132,0.02164108,-0.04858409,0.04600634,0.99752427
1756814194793,0,left,-0.02239959,1.26776067,-0.01164268,0.02157627,-0.04839007,0.04598484,0.99753610
1756814194793,1,right,0.04514815,1.27387112,-0.00492762,0.02157627,-0.04839007,0.04598484,0.99753610
1756814194818,0,left,-0.02254533,1.26769944,-0.01174903,0.02173977,-0.04748939,0.04624590,0.99756376
1756814194818,1,right,0.04501090,1.27384715,-0.00515446,0.02173977,-0.04748939,0.04624590,0.99756376
1756814194838,0,left,-0.02262859,1.26754664,-0.01191321,0.02197268,-0.04674053,0.04646532,0.99758383
1756814194838,1,right,0.04493448,1.27372505,-0.00541821,0.02197268,-0.04674053,0.04646532,0.99758383
1756814194849,0,left,-0.02265285,1.26751558,-0.01199051,0.02176683,-0.04652615,0.04620227,0.99761058
1756814194849,1,right,0.04491628,1.27366033,-0.00552658,0.02176683,-0.04652615,0.04620227,0.99761058
1756814194872,0,left,-0.02266393,1.26750661,-0.01204580,0.02150949,-0.04680440,0.04614639,0.99760573
1756814194872,1,right,0.04490237,1.27364455,-0.00554585,0.02150949,-0.04680440,0.04614639,0.99760573
1756814194882,0,left,-0.02265603,1.26748738,-0.01210669,0.02150136,-0.04665635,0.04606704,0.99761651
1756814194882,1,right,0.04491315,1.27361508,-0.00562709,0.02150136,-0.04665635,0.04606704,0.99761651
1756814194894,0,left,-0.02264551,1.26746667,-0.01215720,0.02160101,-0.04653017,0.04591715,0.99762716
1756814194894,1,right,0.04492716,1.27357379,-0.00569451,0.02160101,-0.04653017,0.04591715,0.99762716
1756814194906,0,left,-0.02263652,1.26744024,-0.01218908,0.02170095,-0.04627870,0.04590222,0.99763738
1756814194906,1,right,0.04493951,1.27354551,-0.00575994,0.02170095,-0.04627870,0.04590222,0.99763738
1756814194917,0,left,-0.02264267,1.26742740,-0.01222480,0.02176875,-0.04613071,0.04583692,0.99764576
1756814194917,1,right,0.04493604,1.27352385,-0.00581550,0.02176875,-0.04613071,0.04583692,0.99764576
1756814194927,0,left,-0.02265946,1.26743048,-0.01223710,0.02174882,-0.04591492,0.04586154,0.99765501
1756814194927,1,right,0.04492165,1.27353110,-0.00585714,0.02174882,-0.04591492,0.04586154,0.99765501
1756814194939,0,left,-0.02267774,1.26746747,-0.01223618,0.02181671,-0.04567771,0.04578738,0.99766783
1756814194939,1,right,0.04490726,1.27355837,-0.00588819,0.02181671,-0.04567771,0.04578738,0.99766783
1756814194949,0,left,-0.02270529,1.26749276,-0.01224101,0.02198065,-0.04543281,0.04575955,0.99767669
1756814194949,1,right,0.04488310,1.27357965,-0.00592533,0.02198065,-0.04543281,0.04575955,0.99767669
1756814194960,0,left,-0.02274467,1.26753976,-0.01222120,0.02194507,-0.04505442,0.04570698,0.99769704
1756814194960,1,right,0.04484904,1.27362098,-0.00595723,0.02194507,-0.04505442,0.04570698,0.99769704
1756814194970,0,left,-0.02279883,1.26757165,-0.01222169,0.02212129,-0.04480131,0.04590748,0.99769534
1756814194970,1,right,0.04479546,1.27367980,-0.00599045,0.02212129,-0.04480131,0.04590748,0.99769534
1756814194984,0,left,-0.02284472,1.26761086,-0.01222098,0.02232562,-0.04456980,0.04616765,0.99768915
1756814194984,1,right,0.04474913,1.27375381,-0.00601920,0.02232562,-0.04456980,0.04616765,0.99768915
1756814194993,0,left,-0.02290236,1.26763256,-0.01224089,0.02246270,-0.04444721,0.04651829,0.99767526
1756814194993,1,right,0.04468855,1.27382265,-0.00605392,0.02246270,-0.04444721,0.04651829,0.99767526
1756814195005,0,left,-0.02296025,1.26766294,-0.01225038,0.02246671,-0.04439945,0.04662147,0.99767248
1756814195005,1,right,0.04462993,1.27386717,-0.00606959,0.02246671,-0.04439945,0.04662147,0.99767248
1756814195017,0,left,-0.02300885,1.26770129,-0.01225823,0.02224421,-0.04448436,0.04667036,0.99767140
1756814195017,1,right,0.04457967,1.27391325,-0.00606716,0.02224421,-0.04448436,0.04667036,0.99767140
1756814195026,0,left,-0.02303012,1.26772917,-0.01225795,0.02210781,-0.04459910,0.04651874,0.99767639
1756814195026,1,right,0.04455895,1.27392103,-0.00605257,0.02210781,-0.04459910,0.04651874,0.99767639
1756814195038,0,left,-0.02305368,1.26775204,-0.01224196,0.02198579,-0.04454320,0.04642966,0.99768573
1756814195038,1,right,0.04453719,1.27393275,-0.00604517,0.02198579,-0.04454320,0.04642966,0.99768573
1756814195049,0,left,-0.02307358,1.26776957,-0.01222779,0.02196572,-0.04443788,0.04625522,0.99769897
1756814195049,1,right,0.04452079,1.27392707,-0.00604589,0.02196572,-0.04443788,0.04625522,0.99769897
1756814195061,0,left,-0.02310333,1.26778414,-0.01223435,0.02214540,-0.04429969,0.04621869,0.99770284
1756814195061,1,right,0.04449315,1.27393602,-0.00607020,0.02214540,-0.04429969,0.04621869,0.99770284
1756814195072,0,left,-0.02314579,1.26778995,-0.01224204,0.02258622,-0.04397752,0.04628072,0.99770433
1756814195072,1,right,0.04445381,1.27394861,-0.00611872,0.02258622,-0.04397752,0.04628072,0.99770433
1756814195083,0,left,-0.02320591,1.26781154,-0.01223610,0.02271422,-0.04355029,0.04619526,0.99772413
1756814195083,1,right,0.04439984,1.27395926,-0.00617023,0.02271422,-0.04355029,0.04619526,0.99772413
1756814195094,0,left,-0.02328396,1.26782037,-0.01222905,0.02302474,-0.04313926,0.04615876,0.99773656
1756814195094,1,right,0.04432712,1.27396265,-0.00621716,0.02302474,-0.04313926,0.04615876,0.99773656
1756814195104,0,left,-0.02336501,1.26783036,-0.01221778,0.02317256,-0.04277945,0.04623209,0.99774523
1756814195104,1,right,0.04424937,1.27398293,-0.00625361,0.02317256,-0.04277945,0.04623209,0.99774523
1756814195116,0,left,-0.02345964,1.26784743,-0.01219050,0.02311723,-0.04245705,0.04629746,0.99775725
1756814195116,1,right,0.04415763,1.27401032,-0.00627025,0.02311723,-0.04245705,0.04629746,0.99775725
1756814195128,0,left,-0.02355193,1.26786806,-0.01214581,0.02310875,-0.04194466,0.04632967,0.99777763
1756814195128,1,right,0.04407085,1.27403711,-0.00629509,0.02310875,-0.04194466,0.04632967,0.99777763
1756814195138,0,left,-0.02366204,1.26787714,-0.01212918,0.02344089,-0.04160031,0.04642074,0.99778006
1756814195138,1,right,0.04396350,1.27405780,-0.00632289,0.02344089,-0.04160031,0.04642074,0.99778006
1756814195150,0,left,-0.02376300,1.26789128,-0.01209354,0.02380973,-0.04108507,0.04650950,0.99778854
1756814195150,1,right,0.04386723,1.27408364,-0.00635466,0.02380973,-0.04108507,0.04650950,0.99778854
1756814195159,0,left,-0.02386348,1.26791060,-0.01206238,0.02394162,-0.04070862,0.04658890,0.99779711
1756814195159,1,right,0.04376993,1.27411431,-0.00637355,0.02394162,-0.04070862,0.04658890,0.99779711
1756814195172,0,left,-0.02398411,1.26794984,-0.01202657,0.02385034,-0.04031651,0.04656441,0.99781636
1756814195172,1,right,0.04365395,1.27415212,-0.00639163,0.02385034,-0.04031651,0.04656441,0.99781636
1756814195184,0,left,-0.02409075,1.26800614,-0.01198914,0.02395849,-0.03977337,0.04648128,0.99783945
1756814195184,1,right,0.04355430,1.27419844,-0.00642753,0.02395849,-0.03977337,0.04648128,0.99783945
1756814195196,0,left,-0.02419240,1.26805539,-0.01202566,0.02444444,-0.03953915,0.04634496,0.99784331
1756814195196,1,right,0.04345690,1.27422732,-0.00649327,0.02444444,-0.03953915,0.04634496,0.99784331
1756814195207,0,left,-0.02427877,1.26811533,-0.01206300,0.02477758,-0.03913439,0.04627253,0.99785441
1756814195207,1,right,0.04337578,1.27427705,-0.00658374,0.02477758,-0.03913439,0.04627253,0.99785441
1756814195215,0,left,-0.02437069,1.26818097,-0.01207669,0.02498803,-0.03876819,0.04621927,0.99786593
1756814195215,1,right,0.04328842,1.27433564,-0.00664603,0.02498803,-0.03876819,0.04621927,0.99786593
1756814195227,0,left,-0.02447715,1.26825653,-0.01204928,0.02516347,-0.03856981,0.04632543,0.99786428
1756814195227,1,right,0.04318273,1.27442539,-0.00664414,0.02516347,-0.03856981,0.04632543,0.99786428
1756814195239,0,left,-0.02458091,1.26832034,-0.01200061,0.02556422,-0.03844018,0.04660056,0.99784629
1756814195239,1,right,0.04307683,1.27452484,-0.00660972,0.02556422,-0.03844018,0.04660056,0.99784629
1756814195250,0,left,-0.02469023,1.26836347,-0.01196055,0.02598439,-0.03841868,0.04687085,0.99782360
1756814195250,1,right,0.04296429,1.27460247,-0.00656907,0.02598439,-0.03841868,0.04687085,0.99782360
1756814195261,0,left,-0.02478522,1.26842621,-0.01189326,0.02619133,-0.03823884,0.04692890,0.99782237
1756814195261,1,right,0.04287045,1.27467265,-0.00652472,0.02619133,-0.03823884,0.04692890,0.99782237
1756814195272,0,left,-0.02488135,1.26846952,-0.01187249,0.02635849,-0.03816077,0.04698980,0.99781809
1756814195272,1,right,0.04277435,1.27472363,-0.00651330,0.02635849,-0.03816077,0.04698980,0.99781809
1756814195283,0,left,-0.02495714,1.26851188,-0.01184512,0.02627955,-0.03789193,0.04697114,0.99783130
1756814195283,1,right,0.04270159,1.27476491,-0.00652300,0.02627955,-0.03789193,0.04697114,0.99783130
1756814195296,0,left,-0.02504046,1.26849707,-0.01182124,0.02632766,-0.03768516,0.04686852,0.99784269
1756814195296,1,right,0.04262172,1.27473671,-0.00652725,0.02632766,-0.03768516,0.04686852,0.99784269
1756814195304,0,left,-0.02512299,1.26844053,-0.01177068,0.02615173,-0.03752938,0.04697699,0.99784808
1756814195304,1,right,0.04253939,1.27469641,-0.00649859,0.02615173,-0.03752938,0.04697699,0.99784808
1756814195318,0,left,-0.02520689,1.26837005,-0.01169617,0.02608086,-0.03747827,0.04708779,0.99784664
1756814195318,1,right,0.04245458,1.27464154,-0.00643109,0.02608086,-0.03747827,0.04708779,0.99784664
1756814195351,0,left,-0.02529223,1.26834006,-0.01161233,0.02600489,-0.03752900,0.04723487,0.99783976
1756814195351,1,right,0.04236683,1.27463172,-0.00634035,0.02600489,-0.03752900,0.04723487,0.99783976
1756814195353,0,left,-0.02546848,1.26834715,-0.01143560,0.02580802,-0.03760549,0.04745460,0.99783157
1756814195353,1,right,0.04218698,1.27466938,-0.00615376,0.02580802,-0.03760549,0.04745460,0.99783157
1756814195374,0,left,-0.02552121,1.26833548,-0.01140069,0.02586585,-0.03759618,0.04745545,0.99783038
1756814195374,1,right,0.04213432,1.27465756,-0.00611974,0.02586585,-0.03759618,0.04745545,0.99783038
1756814195384,0,left,-0.02559478,1.26832742,-0.01136993,0.02591883,-0.03751838,0.04744527,0.99783242
1756814195384,1,right,0.04206169,1.27464813,-0.00609924,0.02591883,-0.03751838,0.04744527,0.99783242
1756814195386,0,left,-0.02566667,1.26830657,-0.01132962,0.02597758,-0.03733597,0.04755997,0.99783227
1756814195386,1,right,0.04199016,1.27464322,-0.00608296,0.02597758,-0.03733597,0.04755997,0.99783227
1756814195396,0,left,-0.02579394,1.26832438,-0.01132051,0.02591306,-0.03716159,0.04783771,0.99782718
1756814195396,1,right,0.04186106,1.27469973,-0.00609704,0.02591306,-0.03716159,0.04783771,0.99782718
1756814195406,0,left,-0.02591079,1.26835419,-0.01129939,0.02596160,-0.03695870,0.04804465,0.99782351
1756814195406,1,right,0.04174356,1.27475813,-0.00610248,0.02596160,-0.03695870,0.04804465,0.99782351
1756814195417,0,left,-0.02603527,1.26840941,-0.01128603,0.02620237,-0.03683814,0.04829680,0.99780950
1756814195417,1,right,0.04161696,1.27484677,-0.00610311,0.02620237,-0.03683814,0.04829680,0.99780950
1756814195427,0,left,-0.02613499,1.26845711,-0.01125262,0.02655679,-0.03678565,0.04847204,0.99779357
1756814195427,1,right,0.04151546,1.27491661,-0.00607395,0.02655679,-0.03678565,0.04847204,0.99779357
1756814195441,0,left,-0.02622452,1.26849621,-0.01122200,0.02687714,-0.03680668,0.04860415,0.99777779
1756814195441,1,right,0.04142398,1.27497189,-0.00603795,0.02687714,-0.03680668,0.04860415,0.99777779
1756814195451,0,left,-0.02631474,1.26851898,-0.01117891,0.02707299,-0.03666592,0.04869154,0.99777342
1756814195451,1,right,0.04133400,1.27500606,-0.00601241,0.02707299,-0.03666592,0.04869154,0.99777342
1756814195473,0,left,-0.02640667,1.26853701,-0.01114060,0.02709142,-0.03656487,0.04886958,0.99776792
1756814195473,1,right,0.04124071,1.27504854,-0.00598709,0.02709142,-0.03656487,0.04886958,0.99776792
1756814195474,0,left,-0.02649353,1.26854418,-0.01109487,0.02719814,-0.03651211,0.04905225,0.99775799
1756814195474,1,right,0.04115195,1.27508016,-0.00594720,0.02719814,-0.03651211,0.04905225,0.99775799
1756814195485,0,left,-0.02655002,1.26855702,-0.01107244,0.02727734,-0.03654612,0.04908631,0.99775291
1756814195485,1,right,0.04109465,1.27509707,-0.00591951,0.02727734,-0.03654612,0.04908631,0.99775291
1756814195497,0,left,-0.02659978,1.26860312,-0.01103380,0.02720510,-0.03647340,0.04900387,0.99776159
1756814195497,1,right,0.04104671,1.27513264,-0.00589150,0.02720510,-0.03647340,0.04900387,0.99776159
1756814195519,0,left,-0.02664684,1.26865818,-0.01100794,0.02742419,-0.03646972,0.04878571,0.99776642
1756814195519,1,right,0.04100262,1.27515699,-0.00586548,0.02742419,-0.03646972,0.04878571,0.99776642
1756814195520,0,left,-0.02668581,1.26872554,-0.01094859,0.02784972,-0.03621325,0.04868517,0.99776888
1756814195520,1,right,0.04096752,1.27520956,-0.00583855,0.02784972,-0.03621325,0.04868517,0.99776888
1756814195530,0,left,-0.02672423,1.26876103,-0.01090909,0.02822062,-0.03604741,0.04853546,0.99777176
1756814195530,1,right,0.04093271,1.27522351,-0.00581970,0.02822062,-0.03604741,0.04853546,0.99777176
1756814195538,0,left,-0.02677656,1.26881015,-0.01084824,0.02881956,-0.03576788,0.04846638,0.99776806
1756814195538,1,right,0.04088403,1.27526136,-0.00579320,0.02881956,-0.03576788,0.04846638,0.99776806
1756814195553,0,left,-0.02684335,1.26887612,-0.01076882,0.02926908,-0.03555695,0.04860709,0.99775567
1756814195553,1,right,0.04081743,1.27534504,-0.00573899,0.02926908,-0.03555695,0.04860709,0.99775567
1756814195562,0,left,-0.02687914,1.26896601,-0.01065600,0.02979390,-0.03518302,0.04863074,0.99775224
1756814195562,1,right,0.04078493,1.27543710,-0.00567347,0.02979390,-0.03518302,0.04863074,0.99775224
1756814195572,0,left,-0.02693108,1.26905733,-0.01057361,0.03030962,-0.03511365,0.04868252,0.99773662
1756814195572,1,right,0.04073299,1.27553317,-0.00559695,0.03030962,-0.03511365,0.04868252,0.99773662
1756814195585,0,left,-0.02697641,1.26916522,-0.01047054,0.03054806,-0.03478801,0.04871720,0.99773907
1756814195585,1,right,0.04069028,1.27564601,-0.00553644,0.03054806,-0.03478801,0.04871720,0.99773907
1756814195597,0,left,-0.02704034,1.26929061,-0.01040090,0.03101236,-0.03447711,0.04871343,0.99773572
1756814195597,1,right,0.04062935,1.27576998,-0.00550603,0.03101236,-0.03447711,0.04871343,0.99773572
1756814195605,0,left,-0.02711724,1.26943637,-0.01031694,0.03134135,-0.03412763,0.04857170,0.99774436
1756814195605,1,right,0.04055761,1.27589647,-0.00546798,0.03134135,-0.03412763,0.04857170,0.99774436
1756814195617,0,left,-0.02718494,1.26957758,-0.01021793,0.03186364,-0.03374640,0.04855071,0.99774181
1756814195617,1,right,0.04049369,1.27603403,-0.00541747,0.03186364,-0.03374640,0.04855071,0.99774181
1756814195630,0,left,-0.02723636,1.26970034,-0.01009255,0.03243017,-0.03347202,0.04862543,0.99772916
1756814195630,1,right,0.04044379,1.27616548,-0.00532538,0.03243017,-0.03347202,0.04862543,0.99772916
1756814195638,0,left,-0.02729691,1.26983351,-0.00996455,0.03323042,-0.03319496,0.04860889,0.99771289
