UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1756816763025,0.09361246,-0.09392089,-0.02066541,-0.00121607,-0.04305320,-0.05054099,0.99138254,0.11750289,-0.02325422,0.05303753
1756816763056,-0.04930264,0.00525886,-0.10452110,-0.00329905,-0.00345694,-0.00265124,0.99138953,0.11745175,-0.02330780,0.05299644
1756816763058,14.36848502,-2.12199234,14.81643465,0.03031769,-0.02608903,0.15987920,0.99137869,0.11747752,-0.02332998,0.05313234
1756816763080,-1.15879096,0.07395037,-1.11914284,-0.00628597,0.00029399,0.01831232,0.99137615,0.11740869,-0.02332676,0.05333286
1756816763101,-0.03381911,0.03938070,0.01368226,-0.01209198,0.00081809,-0.00272333,0.99139332,0.11727870,-0.02331796,0.05330358
1756816763102,-2.17322784,-10.98351632,6.79732452,-0.01765655,0.00513136,-0.05816325,0.99139678,0.11726723,-0.02331463,0.05326578
1756816763123,0.13454409,0.65686343,-0.52615293,-0.00336539,0.01450871,-0.00398846,0.99140683,0.11723172,-0.02316156,0.05322370
1756816763157,-0.00982655,0.01043736,-0.01374675,0.00132535,0.00939782,0.00458432,0.99140374,0.11725392,-0.02300415,0.05330049
1756816763168,-0.69095467,-0.30367803,-0.43326721,0.04056266,0.05971535,0.05901337,0.99136806,0.11747296,-0.02268168,0.05361916
1756816763201,0.25919705,0.13826903,0.13683634,-0.00237527,-0.00061219,-0.00581147,0.99137777,0.11743329,-0.02269191,0.05352211
1756816763238,0.01577154,-0.01822644,-0.00700215,-0.00055716,0.00073712,-0.00339539,0.99138272,0.11742293,-0.02267820,0.05345895
1756816763281,0.02389224,0.03640128,0.02483128,0.01144244,-0.00531103,-0.01334665,0.99136659,0.11766551,-0.02279079,0.05317600
1756816763303,0.19832017,-0.18531820,0.14056923,-0.01774553,0.02685782,-0.03839526,0.99141834,0.11747297,-0.02249938,0.05275941
1756816763335,-0.10160499,0.04749289,-0.00860371,-0.00737660,-0.00425751,-0.00778680,0.99143793,0.11735163,-0.02256942,0.05263132
1756816763346,0.05117157,-0.23567204,-0.07393077,0.00048624,-0.03371112,0.04484987,0.99142121,0.11735415,-0.02274472,0.05286454
1756816763379,-0.06623545,0.07369269,-0.04312974,-0.00364415,-0.01088092,0.00923142,0.99141601,0.11729348,-0.02292588,0.05301824
1756816763391,0.22924600,0.36089743,0.34736822,-0.01958918,-0.05304833,-0.01856188,0.99142866,0.11717399,-0.02324948,0.05290502
1756816763413,-0.09125961,-0.01334789,-0.19043973,0.01479239,-0.01261277,-0.00465136,0.99140915,0.11733448,-0.02338633,0.05285455
1756816763423,-0.12267717,-0.22714852,-0.37158432,0.04003589,-0.01415650,-0.00288765,0.99138355,0.11754267,-0.02345994,0.05283953
1756816763436,-0.08358565,-0.03056689,0.05309569,0.04458393,-0.00206273,0.02560329,0.99134129,0.11782355,-0.02347294,0.05300083
1756816763447,-0.02951666,0.02510533,0.10972377,0.02713350,-0.00745588,0.02124999,0.99131540,0.11797821,-0.02351543,0.05312196
1756816763458,-0.00833759,0.03635804,0.05555257,0.01311179,-0.02476879,0.02678289,0.99129603,0.11804901,-0.02364919,0.05326659
1756816763469,0.14576410,-0.04656998,0.11062983,0.02112767,-0.00769995,0.01454920,0.99127687,0.11816522,-0.02369154,0.05334661
1756816763481,-0.03942838,0.07330357,-0.00712439,-0.00945809,-0.01394548,-0.00799005,0.99128427,0.11810799,-0.02377591,0.05329827
1756816763492,0.18707119,-0.18785176,-0.13104997,0.00504541,-0.00201008,0.00043948,0.99128084,0.11813373,-0.02378616,0.05330051
1756816763502,-0.15472481,0.02380675,0.00152610,-0.01163572,0.00383622,-0.03068183,0.99129803,0.11806973,-0.02376506,0.05313176
1756816763536,-0.00935907,0.00274025,0.02488178,-0.00130200,0.00697970,-0.00085696,0.99130412,0.11804818,-0.02364954,0.05311758
1756816763546,-0.29323881,0.00601026,-0.30152535,0.02910424,0.04102025,0.01818039,0.99128573,0.11820243,-0.02343214,0.05321393
1756816763558,0.18537029,-0.02726840,0.04708548,-0.00999277,0.00094355,0.00037110,0.99129289,0.11814248,-0.02342648,0.05321616
1756816763570,0.14154960,-0.09978993,0.14709576,-0.00457137,-0.01306683,-0.01697600,0.99129959,0.11811573,-0.02350292,0.05311685
1756816763592,-0.01988873,0.04100671,0.02908889,-0.00633928,-0.00169803,-0.01045858,0.99131349,0.11804664,-0.02352143,0.05300285
1756816763602,-0.00515183,-0.13551229,-0.01967451,0.00878724,-0.00181647,-0.02861740,0.99131577,0.11809233,-0.02353087,0.05285404
1756816763626,-0.02179821,0.11381343,0.03057465,0.00243094,0.00812821,-0.00704829,0.99131902,0.11812077,-0.02343577,0.05277157
1756816763660,-0.01669390,0.01996442,0.03850756,-0.00560411,-0.00135172,0.00562519,0.99132473,0.11802550,-0.02345875,0.05286720
1756816763691,-0.00720009,-0.09065522,-0.02132640,0.00396889,-0.00383852,0.01040076,0.99130705,0.11808821,-0.02351940,0.05303153
1756816763737,0.03750317,0.03772768,0.00440867,-0.00421686,-0.00607630,-0.00363877,0.99131983,0.11799059,-0.02366007,0.05294730
1756816763758,0.01504587,0.21116683,-0.01052113,-0.00167072,-0.01146884,-0.01729265,0.99132876,0.11797296,-0.02378106,0.05276486
1756816763803,-0.01937846,-0.05227795,0.03598129,0.01071780,-0.00833667,-0.00768400,0.99130502,0.11821090,-0.02396614,0.05259428
1756816763836,-0.03006732,-0.03980413,0.07892083,-0.00121084,0.00264909,-0.00551632,0.99131336,0.11819074,-0.02392203,0.05250243
1756816763880,-0.01820847,-0.02603123,-0.04533665,-0.00839086,0.00995061,0.01274755,0.99132558,0.11800824,-0.02370560,0.05277969
1756816763918,-0.04467896,0.01876919,0.11331210,-0.02500563,0.00902835,0.02338142,0.99136245,0.11753188,-0.02353361,0.05322510
1756816763947,0.02943116,-0.02015110,-0.11468794,0.00574892,0.01639133,0.00115675,0.99135724,0.11761581,-0.02329430,0.05324199
1756816763969,0.07892737,0.01733067,-0.07552155,0.00540622,-0.01131163,-0.00837446,0.99135215,0.11767582,-0.02341986,0.05314904
1756816763993,0.03100756,-0.02728140,0.00735646,0.01901417,0.00086758,-0.00219034,0.99132702,0.11790114,-0.02340958,0.05312308
1756816764025,0.01741554,0.03290168,0.00998678,0.01246910,-0.00326979,-0.00303293,0.99130456,0.11810127,-0.02346206,0.05307440
1756816764047,0.04176958,-0.01656857,0.07157287,0.01767926,-0.00554204,-0.01773363,0.99129048,0.11829397,-0.02352247,0.05288111
1756816764059,0.07461062,-0.19392490,0.07654903,-0.01000493,0.03480493,-0.04974036,0.99131775,0.11823545,-0.02331886,0.05259012
1756816764071,0.03333139,0.10929080,0.08333605,0.00386194,0.02106471,0.00154441,0.99131746,0.11825920,-0.02318931,0.05259962
1756816764091,-0.04297876,0.00853867,-0.10280143,-0.00271788,0.00782884,-0.00097822,0.99132307,0.11823188,-0.02311063,0.05258979
1756816764103,0.08200572,-0.06462891,-0.03792965,0.00313708,0.01612197,-0.01329840,0.99132745,0.11825133,-0.02301067,0.05250734
1756816764115,-0.08229464,0.07824915,0.03596932,-0.02385254,0.00619812,-0.01735392,0.99134952,0.11811657,-0.02297565,0.05240929
1756816764125,0.11515155,-0.01073047,-0.09575619,0.01207325,-0.00816453,-0.00862130,0.99134330,0.11818055,-0.02301893,0.05236360
1756816764138,-0.29617952,0.08379342,-0.14084469,0.02056673,-0.00462907,-0.01430772,0.99133174,0.11831218,-0.02304855,0.05227203
1756816764148,-0.14420760,0.27443088,0.06511694,0.01750251,-0.01682275,-0.01553983,0.99132360,0.11839794,-0.02313098,0.05219588
1756816764160,-0.07641177,0.09961350,0.00535167,0.02162858,-0.02677629,-0.00561075,0.99130654,0.11852447,-0.02328762,0.05216306
1756816764183,0.13489889,-0.12280644,-0.03232371,0.02768213,-0.01015834,0.01060439,0.99125863,0.11884697,-0.02340597,0.05228660
1756816764193,0.03676644,0.34665223,0.22476821,0.00952715,0.00229897,0.00998535,0.99125015,0.11889698,-0.02339390,0.05233903
1756816764238,-0.01946295,-0.10496420,-0.06905268,0.00269433,-0.00195029,0.00433207,0.99123684,0.11895693,-0.02343729,0.05243541
1756816764261,0.09647639,0.30891721,0.01035183,0.05255328,-0.01559117,0.01357899,0.99115234,0.11955604,-0.02361503,0.05259021
1756816764281,-0.02994509,-0.32035656,-0.06075982,0.01304003,-0.01053106,0.00467229,0.99113108,0.11968970,-0.02372298,0.05263811
1756816764292,0.15279530,0.03725976,0.53990025,-0.01139721,-0.03436131,0.00533026,0.99113257,0.11962645,-0.02391368,0.05266769
1756816764327,-0.08019166,-0.03929761,-0.14808456,-0.00209755,-0.00551691,-0.00340631,0.99113786,0.11958953,-0.02401078,0.05260774
1756816764349,0.08844486,-0.05663990,-0.06749395,-0.01837371,0.02229768,-0.00868357,0.99117320,0.11938742,-0.02376550,0.05251222
1756816764383,-0.05874686,0.03232472,0.05194548,-0.00850322,0.00524169,-0.01313621,0.99120454,0.11924286,-0.02367640,0.05228890
1756816764405,0.04559451,-0.03178789,0.08972933,-0.00919351,0.00760220,0.01029185,0.99121272,0.11914174,-0.02359277,0.05240211
1756816764416,0.29226058,0.05301051,-0.54690426,-0.00778072,0.00537595,-0.00560111,0.99121985,0.11910089,-0.02356455,0.05237271
1756816764437,-0.13567415,0.11643756,0.14143948,-0.00152351,0.00338593,-0.02426418,0.99123651,0.11908443,-0.02352798,0.05211065
1756816764460,-0.00809446,0.02726223,0.04230458,0.00843611,-0.00046096,0.00480251,0.99122214,0.11917934,-0.02353317,0.05216468
1756816764470,-0.06223838,0.54416881,0.21623125,0.02903073,-0.01148132,0.00117950,0.99120242,0.11932885,-0.02359229,0.05217076
1756816764482,-0.12321986,-0.39730405,-0.04974466,0.02989302,-0.01343211,-0.01444132,0.99118472,0.11949625,-0.02366751,0.05208988
1756816764505,-0.00558446,-0.11202849,-0.06305055,0.03738739,0.00672089,-0.00912364,0.99113975,0.11992994,-0.02358955,0.05198405
1756816764516,-0.04601408,0.20028190,0.15131904,0.04041399,0.01688266,0.01506868,0.99110962,0.12016030,-0.02349332,0.05206994
1756816764537,0.01568869,-0.13427381,-0.07204513,0.01502749,0.00767568,0.00360435,0.99109022,0.12031959,-0.02341196,0.05210815
1756816764539,-28.87418152,-9.55669585,34.14523646,0.11424154,-0.13112930,0.16105089,0.99107367,0.12039385,-0.02349719,0.05221283
1756816764561,1.65764397,0.43408201,-1.97762795,0.00176435,0.00679106,-0.00011711,0.99107315,0.12041335,-0.02342215,0.05221154
1756816764572,-0.14516278,0.00272178,0.01393888,0.00491011,0.00012226,0.00420191,0.99106858,0.12044084,-0.02342147,0.05223507
1756816764594,0.08099850,0.06836857,-0.05747464,0.00284503,0.00905605,0.00667191,0.99106333,0.12047171,-0.02332321,0.05230746
1756816764605,-0.51728795,0.07798709,0.35453428,-0.00546606,0.02099843,0.04763155,0.99105590,0.12044192,-0.02320877,0.05256705
1756816764654,0.12709268,-0.00703230,-0.07830968,-0.00318747,-0.00097177,0.00811143,0.99105425,0.12036303,-0.02323282,0.05276781
1756816764686,-0.10738545,-0.08324639,-0.03011507,-0.00033383,0.02340273,0.02495158,0.99104231,0.12035771,-0.02285955,0.05316579
1756816764717,0.07139086,0.09099962,-0.08019440,-0.01324812,0.00585199,-0.00720652,0.99107562,0.12015037,-0.02276796,0.05305300
1756816764738,0.01305501,-0.13717722,-0.15118484,0.01242687,0.00459881,-0.01039992,0.99106700,0.12027713,-0.02272105,0.05294692
1756816764761,0.07245314,-0.04292763,0.25126628,-0.00668554,0.01742986,-0.00010606,0.99108127,0.12019857,-0.02251625,0.05294568
1756816764783,0.03052863,0.12451678,-0.15372499,-0.00156236,-0.00721832,-0.02792117,0.99109768,0.12018162,-0.02259457,0.05264273
1756816764815,0.01593222,0.03190699,0.06692056,0.00243956,-0.01463077,-0.02225025,0.99110653,0.12022114,-0.02283159,0.05228228
1756816764827,0.03949995,0.49701740,-0.54127288,0.08640418,-0.03579871,-0.03813223,0.99105292,0.12071797,-0.02303743,0.05206302
1756816764860,-0.03825621,-0.17579835,0.15722067,0.02164255,0.00377908,0.00591631,0.99100582,0.12107399,-0.02297527,0.05216034
1756816764862,-1.40793327,-1.16434076,-21.83858022,0.10249955,0.12046207,0.14106312,0.99098864,0.12117649,-0.02285480,0.05230141
1756816764883,0.02307227,0.17976506,1.97276861,0.00814478,0.00224342,-0.00029863,0.99097861,0.12126445,-0.02283058,0.05229818
1756816764895,-0.11549516,0.06107389,-0.08465291,-0.01528935,0.00354541,0.02022741,0.99098377,0.12117501,-0.02280983,0.05241651
1756816764939,0.06030144,-0.03845109,0.07523589,-0.00420689,-0.00194656,0.00573340,0.99098742,0.12108245,-0.02285266,0.05254265
1756816764949,-0.66683495,0.44982709,-1.76388182,0.00590437,0.05265085,0.06137906,0.99097367,0.12111168,-0.02259204,0.05284647
1756816764971,0.25721940,-0.23441792,0.57712142,0.01010582,0.00107329,0.03723331,0.99093826,0.12122335,-0.02258018,0.05325790
1756816765008,0.03631112,0.00035867,0.12468226,-0.01001412,-0.01437639,0.00284662,0.99095190,0.12103909,-0.02284470,0.05331028
1756816765040,0.01872911,-0.06921166,-0.11600311,0.00222987,-0.01563245,-0.01220765,0.99095224,0.12107544,-0.02309951,0.05311129
1756816765073,0.07243870,-0.02292542,-0.03263242,-0.01381451,-0.00234163,0.00172015,0.99097702,0.12085302,-0.02313721,0.05313899
1756816765113,-0.04347789,0.03475017,0.09551065,-0.02724570,0.00404982,-0.00679566,0.99105419,0.12029585,-0.02305439,0.05300002
1756816765142,-0.12799141,-0.09119462,-0.18628685,-0.02114955,0.04847514,0.03193537,0.99108230,0.11999235,-0.02235878,0.05345829
1756816765160,-0.29794993,0.15615579,0.05589894,-0.04477385,0.04016451,-0.00785703,0.99114358,0.11958491,-0.02199328,0.05338679
1756816765184,0.18036537,0.10378715,0.09559971,0.01452499,0.04489768,0.00318634,0.99113276,0.11975195,-0.02147695,0.05342343
1756816765206,0.03122231,-0.04772318,0.02460695,0.00856476,0.03578896,0.01304531,0.99112169,0.11984959,-0.02106896,0.05357215
1756816765239,0.09108638,-0.00030597,0.10661818,0.01045853,0.00424905,-0.00827748,0.99110952,0.12002424,-0.02099800,0.05343392
1756816765273,0.07013097,-0.00631100,0.05437063,0.00010537,-0.00444911,-0.01721831,0.99112335,0.12002603,-0.02107319,0.05314293
1756816765284,0.12390827,-0.71662862,0.42705735,0.00909082,-0.01012767,-0.02251007,0.99112276,0.12007466,-0.02112737,0.05302250
1756816765307,-0.13202301,0.23063174,-0.11385466,-0.02014016,0.00451000,0.01736918,0.99114087,0.11984708,-0.02107641,0.05321877
1756816765327,0.02316297,0.06489455,-0.01415613,-0.02589258,-0.00745651,-0.00934069,0.99117695,0.11957779,-0.02115396,0.05312163
1756816765339,0.15428198,0.02535172,0.12429276,-0.02816509,-0.00957750,-0.01595538,0.99120042,0.11941444,-0.02120951,0.05302908
1756816765361,-0.06335012,0.09212146,-0.16911818,-0.00004383,0.01632567,0.00994991,0.99119846,0.11941396,-0.02103156,0.05313754
1756816765372,-0.07038762,0.05149813,0.03958428,0.04789903,0.01015448,0.03646175,0.99115710,0.11967740,-0.02097571,0.05333808
1756816765383,0.04405435,0.03466662,0.06589628,0.02609206,-0.00021083,0.01155973,0.99113517,0.11982874,-0.02097693,0.05340512
1756816765394,0.06519831,0.14297042,0.05837892,0.00221234,-0.02712549,-0.01374184,0.99113461,0.11984068,-0.02112341,0.05333092
1756816765406,0.10946701,-0.08773415,-0.08706150,0.01252840,-0.03492635,-0.00890369,0.99112400,0.11991523,-0.02133122,0.05327794
1756816765442,-0.05346184,-0.04599464,-0.04152818,0.00175197,-0.00916735,-0.00414381,0.99112067,0.11994633,-0.02149394,0.05320439
1756816765474,0.09919729,0.02370398,0.03604311,0.01812283,-0.03535145,0.00448193,0.99106780,0.12024445,-0.02207547,0.05327812
1756816765507,-0.04942078,0.00477665,0.00310933,0.01971199,-0.00419097,0.00769905,0.99102136,0.12055984,-0.02214253,0.05340130
1756816765517,0.35844815,-0.09884743,0.44986647,-0.00227835,0.04621283,-0.02398606,0.99103524,0.12054765,-0.02189529,0.05327298
1756816765552,-0.20879045,-0.00963089,-0.17724059,0.00145804,0.01664172,0.00213443,0.99103652,0.12057324,-0.02160323,0.05331044
1756816765562,-0.43279909,-0.18975333,-0.41678451,-0.00789433,0.05331327,0.01627934,0.99104266,0.12053416,-0.02133933,0.05339102
1756816765585,0.19586715,0.01569656,0.07175035,-0.00328095,0.02793460,0.00815784,0.99104891,0.12049725,-0.02102506,0.05348279
1756816765617,0.01820218,0.03635353,0.03225804,-0.00577027,-0.00083814,0.00392308,0.99105646,0.12040493,-0.02103847,0.05354556
1756816765618,16.10693883,-0.80780057,-31.30450769,-0.04172635,-0.35281637,-0.12502748,0.99105946,0.12037572,-0.02128544,0.05345804
1756816765651,-0.64037764,0.03830650,1.26919461,-0.00365249,-0.01800759,-0.01707769,0.99107556,0.12031527,-0.02158347,0.05317541
1756816765661,0.06568896,-0.33069956,-0.91969396,-0.02900285,-0.00788376,-0.03365886,0.99110157,0.12016880,-0.02162328,0.05300543
1756816765683,-0.11807201,0.09805454,0.41800103,-0.02166196,0.00343556,0.01152939,0.99112405,0.11993486,-0.02158618,0.05312995
1756816765695,0.04886960,-0.10614600,-0.17221685,-0.00431224,-0.00500956,0.00269505,0.99112574,0.11990769,-0.02161774,0.05314693
1756816765731,0.00838602,0.04898300,0.09333537,0.00164948,-0.00770812,-0.01220830,0.99113077,0.11993680,-0.02175379,0.05293145
1756816765752,-0.03202661,-0.04721005,-0.23475917,0.00028608,-0.03337866,-0.01293364,0.99112991,0.11993976,-0.02209926,0.05279759
1756816765763,-0.43538160,-0.44355319,0.11413247,-0.01384646,0.00944102,0.03148453,0.99113106,0.11986222,-0.02204639,0.05297390
1756816765784,0.18991343,0.22881026,0.23695543,-0.01578973,0.00218910,0.00461303,0.99114935,0.11969327,-0.02202296,0.05302326
1756816765795,-0.02577276,0.04131652,0.10068643,-0.04586108,-0.02822391,0.01138767,0.99117254,0.11944562,-0.02217537,0.05308475
1756816765830,0.03388184,0.04436603,-0.01574455,-0.01717582,0.00059603,-0.00546548,0.99121407,0.11914505,-0.02216494,0.05298911
1756816765842,-0.56130901,-0.27702187,0.05716256,-0.00392437,0.06199883,0.06196387,0.99120498,0.11912091,-0.02178365,0.05337019
1756816765873,0.19038640,0.09258944,-0.01393527,0.00239933,0.01725854,0.01076576,0.99119730,0.11915834,-0.02151442,0.05353813
1756816765885,-0.29397388,0.33041459,-0.07934502,-0.02401411,0.00649654,-0.02350221,0.99122285,0.11901546,-0.02147576,0.05339829
1756816765907,0.13868618,-0.02381807,0.01611637,0.00412440,0.00473007,-0.00773076,0.99122310,0.11906062,-0.02142397,0.05331364
1756816765942,-0.00456069,-0.03502951,-0.03610417,0.04422210,0.01124039,0.00794758,0.99112603,0.11983893,-0.02122614,0.05345352
1756816765979,-0.01086822,0.01065418,0.04729800,0.00660270,0.01952828,0.01037139,0.99110889,0.11995877,-0.02087170,0.05364176
1756816766020,0.04713623,-0.03152976,0.07797897,-0.00297500,-0.00892206,-0.02650099,0.99114205,0.11989704,-0.02105683,0.05309186
1756816766040,-0.09811997,-0.25489699,-0.00439810,-0.00721216,0.02425198,0.04845134,0.99112970,0.11982419,-0.02081189,0.05358122
1756816766063,0.03831217,0.07036677,0.15433362,-0.00885511,-0.01212147,0.01941032,0.99112702,0.11972413,-0.02094886,0.05380056
1756816766086,-0.01143640,0.12228669,-0.23147038,0.00824865,-0.00874006,0.01534276,0.99110424,0.11981734,-0.02104762,0.05397393
1756816766120,0.02129089,-0.01193115,-0.03429623,0.01780588,0.00323332,0.01943461,0.99105088,0.12011915,-0.02099282,0.05430335
1756816766131,-0.25398107,0.34248939,0.40811661,-0.01761870,-0.02677406,0.01270755,0.99105574,0.12002048,-0.02114275,0.05437451
1756816766151,0.11118632,-0.16866905,-0.22827067,0.00633147,-0.01430213,-0.01796300,0.99105483,0.12008538,-0.02128935,0.05419039
1756816766163,-0.14049304,0.04571479,-0.15432241,0.00306472,0.00682620,-0.00831393,0.99105617,0.12010331,-0.02124942,0.05414175
1756816766175,0.10669210,0.11808626,0.10668868,-0.00024555,0.01625960,0.03169064,0.99104789,0.12010181,-0.02115023,0.05433507
1756816766186,0.02739724,-0.07879939,0.11940879,0.00536576,0.02064536,0.02709639,0.99103829,0.12013213,-0.02103359,0.05448816
1756816766210,0.05810928,-0.02347562,-0.00930506,-0.00126837,0.00772038,0.00611928,0.99103807,0.12011735,-0.02094364,0.05455945
1756816766244,0.00347565,-0.00338881,-0.01188318,-0.00143732,0.00843109,-0.00433617,0.99104825,0.12009256,-0.02079821,0.05448465
1756816766263,0.15701484,-0.11936455,-0.08357838,0.02293984,0.03867799,-0.02724376,0.99104383,0.12030246,-0.02044430,0.05423537
1756816766274,0.07460487,-0.09875987,0.27398901,-0.01431741,-0.00151543,-0.01049696,0.99105728,0.12021799,-0.02045324,0.05417344
1756816766297,-0.08822297,0.12113391,-0.04673837,-0.00303158,-0.01392459,-0.00942100,0.99106402,0.12018358,-0.02061129,0.05406651
1756816766308,0.12165273,-0.03994585,-0.00747073,-0.02445087,-0.01673130,-0.01859663,0.99108452,0.12004543,-0.02070582,0.05396144
1756816766321,-0.17905016,-0.10050865,-0.27788306,-0.00351728,0.00197558,0.00400895,0.99108606,0.12002362,-0.02069357,0.05398630
1756816766331,-0.11777333,0.18769809,0.12893706,-0.00726755,0.02130766,0.01391347,0.99108909,0.11998474,-0.02057958,0.05406073
1756816766343,-0.03602586,0.07199302,0.05890956,-0.00205285,-0.00742691,0.01916925,0.99108371,0.11997314,-0.02062154,0.05416904
1756816766364,0.02582067,-0.01772371,0.04073164,-0.00290612,-0.00688745,0.00558397,0.99108269,0.11994277,-0.02069351,0.05422739
1756816766375,0.04117322,0.04648860,0.00879752,0.00017908,-0.02748088,0.00321944,0.99107828,0.11994379,-0.02085015,0.05424574
1756816766397,0.00839257,-0.00105714,-0.03186239,0.00276969,-0.02092667,0.00688608,0.99106557,0.11997426,-0.02108035,0.05432149
1756816766399,2.79325354,7.02677699,-4.87013936,0.17153722,-0.20549477,0.11800111,0.99103234,0.12015438,-0.02129612,0.05444539
1756816766431,-0.20115320,-0.48636840,0.29713209,0.00952424,-0.00417234,0.00033158,0.99101213,0.12030676,-0.02136287,0.05445070
1756816766441,0.20744933,0.24596832,-0.27690286,0.10355474,-0.02076794,-0.00664318,0.99094744,0.12083489,-0.02146879,0.05441682
1756816766465,-0.06980167,-0.04636793,0.11949398,0.04144518,-0.01527043,-0.02101147,0.99089777,0.12131980,-0.02164745,0.05417098
1756816766502,0.01506518,0.04849767,0.02015122,0.03811523,-0.02399169,0.01722336,0.99078392,0.12202493,-0.02209130,0.05448961
1756816766537,-0.04155032,0.13848507,0.07528925,0.09519297,-0.02766160,0.00711366,0.99055956,0.12369081,-0.02257538,0.05461410
1756816766570,0.02007320,0.05309673,0.11732800,0.09102588,-0.07001140,0.01058152,0.99033076,0.12521549,-0.02374807,0.05479134
1756816766608,0.05829249,-0.05542176,0.01974758,0.03786308,-0.03799889,0.01479229,0.99020703,0.12593111,-0.02446625,0.05507092
1756816766643,0.02755839,-0.13225319,0.05531119,0.00672154,-0.02634139,0.01077627,0.99017048,0.12604739,-0.02492195,0.05525735
1756816766679,-0.00167988,-0.00158586,0.02796068,0.00656102,0.00036418,0.01263387,0.99014289,0.12616549,-0.02491540,0.05548476
1756816766716,-0.02062463,-0.06134968,-0.12430832,0.01599988,0.01005143,0.00753916,0.99010163,0.12646388,-0.02472794,0.05562536
1756816766739,0.03742370,-0.12948889,-0.06090258,0.02615241,0.02443779,-0.01223405,0.99007773,0.12676856,-0.02444324,0.05548283
1756816766799,-0.02280357,-0.01269320,-0.05240211,-0.02148519,0.00006125,-0.01785624,0.99019052,0.12612078,-0.02444139,0.05494447
1756816766833,0.06969063,-0.19387244,-0.06680198,-0.06114187,0.02169677,-0.00532262,0.99033385,0.12509971,-0.02407906,0.05485558
1756816766843,0.25901512,-0.51409128,-0.93851134,-0.09875487,-0.01596711,-0.05645905,0.99041277,0.12458619,-0.02416209,0.05456199
1756816766899,-0.10632791,0.21538558,0.15678046,-0.01018243,0.01371015,0.00560654,0.99044897,0.12430311,-0.02378094,0.05471786
1756816766921,0.10783294,-0.11291933,-0.01089250,-0.02908218,0.01141032,-0.03235636,0.99051252,0.12397885,-0.02365372,0.05435708
1756816766954,-0.09161713,0.16594974,0.01652074,-0.00138064,0.00064157,-0.00134768,0.99051682,0.12395621,-0.02364320,0.05433498
1756816766966,-0.00038564,0.61975116,0.01182670,0.04232181,-0.03926748,-0.01336005,0.99048458,0.12420379,-0.02387291,0.05425682
1756816766999,0.05043350,-0.17428501,0.09438993,0.01952546,-0.01400271,-0.02101200,0.99045721,0.12452889,-0.02410606,0.05390697
1756816767010,0.28798772,0.53704818,0.21988199,0.04931110,-0.05259849,0.00849955,0.99041185,0.12480996,-0.02440587,0.05395542
1756816767056,-0.09992308,-0.14652160,-0.06462603,0.01779875,-0.01427227,0.00062074,0.99035192,0.12521488,-0.02473056,0.05396954
1756816767089,-0.01865669,0.11656859,-0.00170988,0.03518524,-0.02254228,0.01534285,0.99025604,0.12579016,-0.02509913,0.05422040
1756816767123,0.01365852,-0.02483381,0.02271242,0.02570517,-0.01298736,0.00796225,0.99018718,0.12622843,-0.02532056,0.05435616
1756816767134,0.08636920,0.36547535,-0.56763442,0.07600130,-0.04939528,0.02694714,0.99011930,0.12664264,-0.02558977,0.05450302
1756816767191,-0.03622497,-0.13835973,0.05307834,0.00759948,-0.00543521,0.00862414,0.99007392,0.12685961,-0.02574494,0.05474924
1756816767223,0.04252008,-0.12373008,-0.11199128,-0.01363224,-0.01360285,-0.00254985,0.99009879,0.12663808,-0.02596599,0.05470780
1756816767255,0.04081118,0.04885660,-0.01472296,-0.01082904,-0.00400663,-0.02427941,0.99014064,0.12646482,-0.02603009,0.05431933
1756816767292,-0.01623042,-0.04557084,0.09898758,-0.04449930,-0.00360895,-0.01446635,0.99025674,0.12565271,-0.02609596,0.05405532
1756816767322,-0.00814506,0.00469158,-0.02556831,-0.02731066,0.01804427,-0.02270532,0.99033427,0.12524305,-0.02582529,0.05371474
1756816767368,-0.01829099,0.03963515,0.02544364,-0.00555727,0.00966824,0.00395716,0.99035118,0.12511578,-0.02560389,0.05380536
1756816767389,0.11325334,-0.00802358,-0.05088484,0.02655793,0.05802985,0.01033508,0.99032496,0.12540128,-0.02498007,0.05391646
1756816767410,-0.02083833,0.26999743,0.11782919,-0.00833220,-0.01351408,-0.05433462,0.99036407,0.12531213,-0.02512467,0.05333508
1756816767443,-0.00016041,-0.05789480,0.04765895,0.01580682,-0.02589828,-0.01906183,0.99033691,0.12557373,-0.02555329,0.05301961
1756816767466,0.06980789,0.11634432,0.22764506,0.02999034,-0.04501606,0.01371036,0.99027260,0.12591112,-0.02605972,0.05317385
1756816767477,0.31026367,0.47892216,0.61593975,0.15098826,-0.15305814,-0.04829282,0.99015942,0.12673401,-0.02689388,0.05291065
1756816767522,-0.10879624,-0.17579218,-0.23093776,0.03910294,-0.03630196,-0.01830324,0.99004555,0.12761578,-0.02771249,0.05249792
1756816767533,0.69642852,0.95350429,2.37706996,0.07786491,-0.14633244,0.00839417,0.98996274,0.12805572,-0.02853927,0.05254534
1756816767568,-0.27179299,-0.27401443,-0.59221140,0.01687685,-0.01352545,0.01445354,0.98990569,0.12834347,-0.02876988,0.05279178
1756816767578,-0.01397308,0.44118756,1.14430050,0.05118518,-0.00257729,0.00810409,0.98986922,0.12860451,-0.02878303,0.05283311
