UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755574768971,0,left,-0.15994547,0.00541617,0.07052787,0.07031045,0.34225891,0.03601575,0.93627888
1755574768971,1,right,-0.10795737,0.01328944,0.02721135,0.07031045,0.34225891,0.03601575,0.93627888
1755574768982,0,left,-0.15976596,0.00540442,0.07061643,0.07032830,0.34214769,0.03595152,0.93632066
1755574768982,1,right,-0.10776686,0.01326947,0.02731162,0.07032830,0.34214769,0.03595152,0.93632066
1755574768993,0,left,-0.15958588,0.00537480,0.07070329,0.07041427,0.34192101,0.03593461,0.93639765
1755574768993,1,right,-0.10756549,0.01323991,0.02742408,0.07041427,0.34192101,0.03593461,0.93639765
1755574769005,0,left,-0.15939851,0.00534097,0.07078473,0.07057733,0.34177475,0.03600378,0.93643611
1755574769005,1,right,-0.10736517,0.01322128,0.02752384,0.07057733,0.34177475,0.03600378,0.93643611
1755574769016,0,left,-0.15925136,0.00532055,0.07085481,0.07088142,0.34153701,0.03598406,0.93650064
1755574769016,1,right,-0.10719570,0.01321053,0.02762255,0.07088142,0.34153701,0.03598406,0.93650064
1755574769027,0,left,-0.15911418,0.00530081,0.07091817,0.07102088,0.34144260,0.03597803,0.93652473
1755574769027,1,right,-0.10704965,0.01319571,0.02769747,0.07102088,0.34144260,0.03597803,0.93652473
1755574769038,0,left,-0.15896294,0.00527664,0.07098484,0.07093750,0.34146268,0.03599896,0.93652292
1755574769038,1,right,-0.10690049,0.01317052,0.02776146,0.07093750,0.34146268,0.03599896,0.93652292
1755574769049,0,left,-0.15882301,0.00523967,0.07105671,0.07089794,0.34138845,0.03591806,0.93655608
1755574769049,1,right,-0.10675288,0.01312083,0.02784028,0.07089794,0.34138845,0.03591806,0.93655608
1755574769060,0,left,-0.15867157,0.00518202,0.07113338,0.07077673,0.34138262,0.03588390,0.93656869
1755574769060,1,right,-0.10660057,0.01305319,0.02791619,0.07077673,0.34138262,0.03588390,0.93656869
1755574769071,0,left,-0.15851661,0.00512838,0.07121199,0.07057784,0.34131520,0.03589081,0.93660800
1755574769071,1,right,-0.10643939,0.01299072,0.02800066,0.07057784,0.34131520,0.03589081,0.93660800
1755574769083,0,left,-0.15835112,0.00507627,0.07129451,0.07041458,0.34110852,0.03600775,0.93669110
1755574769083,1,right,-0.10625583,0.01294436,0.02810601,0.07041458,0.34110852,0.03600775,0.93669110
1755574769094,0,left,-0.15816912,0.00503680,0.07138347,0.07042236,0.34097656,0.03601176,0.93673840
1755574769094,1,right,-0.10606160,0.01290474,0.02820969,0.07042236,0.34097656,0.03601176,0.93673840
1755574769105,0,left,-0.15799894,0.00501392,0.07147489,0.07035731,0.34090316,0.03587123,0.93677539
1755574769105,1,right,-0.10588322,0.01286038,0.02830710,0.07035731,0.34090316,0.03587123,0.93677539
1755574769116,0,left,-0.15785250,0.00499838,0.07155639,0.07023172,0.34082484,0.03579495,0.93681623
1755574769116,1,right,-0.10572878,0.01282871,0.02839536,0.07023172,0.34082484,0.03579495,0.93681623
1755574769127,0,left,-0.15770319,0.00498709,0.07163564,0.07018352,0.34080487,0.03570171,0.93683067
1755574769127,1,right,-0.10557672,0.01280317,0.02847537,0.07018352,0.34080487,0.03570171,0.93683067
1755574769138,0,left,-0.15754473,0.00497641,0.07172671,0.07016189,0.34078606,0.03562066,0.93684222
1755574769138,1,right,-0.10541569,0.01278101,0.02856741,0.07016189,0.34078606,0.03562066,0.93684222
1755574769150,0,left,-0.15739146,0.00497245,0.07182103,0.07021210,0.34056629,0.03555550,0.93692085
1755574769150,1,right,-0.10524139,0.01276935,0.02868575,0.07021210,0.34056629,0.03555550,0.93692085
1755574769161,0,left,-0.15722482,0.00496620,0.07191955,0.07034340,0.34036342,0.03552652,0.93698581
1755574769161,1,right,-0.10505565,0.01276386,0.02880753,0.07034340,0.34036342,0.03552652,0.93698581
1755574769172,0,left,-0.15705021,0.00498008,0.07202057,0.07046166,0.34013378,0.03547754,0.93706217
1755574769172,1,right,-0.10485928,0.01277513,0.02893443,0.07046166,0.34013378,0.03547754,0.93706217
1755574769183,0,left,-0.15687172,0.00503051,0.07211030,0.07056475,0.33983854,0.03527850,0.93716904
1755574769183,1,right,-0.10465153,0.01280260,0.02905548,0.07056475,0.33983854,0.03527850,0.93716904
1755574769194,0,left,-0.15668146,0.00509648,0.07220487,0.07058050,0.33967760,0.03509467,0.93723310
1755574769194,1,right,-0.10444458,0.01284458,0.02916594,0.07058050,0.33967760,0.03509467,0.93723310
1755574769205,0,left,-0.15649094,0.00515816,0.07231626,0.07056111,0.33957230,0.03486845,0.93728116
1755574769205,1,right,-0.10424218,0.01287570,0.02928629,0.07056111,0.33957230,0.03486845,0.93728116
1755574769216,0,left,-0.15631171,0.00519888,0.07245627,0.07062826,0.33945659,0.03472893,0.93732320
1755574769216,1,right,-0.10405092,0.01290079,0.02943811,0.07062826,0.33945659,0.03472893,0.93732320
1755574769228,0,left,-0.15616503,0.00524538,0.07265795,0.07083622,0.33934257,0.03464323,0.93735196
1755574769228,1,right,-0.10389289,0.01294500,0.02965318,0.07083622,0.33934257,0.03464323,0.93735196
1755574769239,0,left,-0.15600763,0.00527165,0.07280813,0.07108680,0.33927400,0.03471942,0.93735499
1755574769239,1,right,-0.10372986,0.01299193,0.02981390,0.07108680,0.33927400,0.03471942,0.93735499
1755574769250,0,left,-0.15583718,0.00530727,0.07294717,0.07133197,0.33917459,0.03477984,0.93737010
1755574769250,1,right,-0.10355078,0.01304571,0.02996668,0.07133197,0.33917459,0.03477984,0.93737010
1755574769261,0,left,-0.15568599,0.00536615,0.07311784,0.07148944,0.33902992,0.03468716,0.93741387
1755574769261,1,right,-0.10338536,0.01309883,0.03015365,0.07148944,0.33902992,0.03468716,0.93741387
1755574769272,0,left,-0.15555674,0.00541263,0.07329618,0.07156781,0.33897543,0.03451823,0.93743384
1755574769272,1,right,-0.10324948,0.01312692,0.03033675,0.07156781,0.33897543,0.03451823,0.93743384
1755574769283,0,left,-0.15539835,0.00546247,0.07347523,0.07163980,0.33904537,0.03435415,0.93740907
1755574769283,1,right,-0.10309602,0.01315969,0.03050675,0.07163980,0.33904537,0.03435415,0.93740907
1755574769295,0,left,-0.15526567,0.00548868,0.07367052,0.07183664,0.33911745,0.03428143,0.93737060
1755574769295,1,right,-0.10296930,0.01318623,0.03069483,0.07183664,0.33911745,0.03428143,0.93737060
1755574769306,0,left,-0.15510132,0.00551351,0.07386635,0.07208990,0.33923144,0.03439713,0.93730567
1755574769306,1,right,-0.10281657,0.01323835,0.03088142,0.07208990,0.33923144,0.03439713,0.93730567
1755574769317,0,left,-0.15497111,0.00550235,0.07405394,0.07244987,0.33926579,0.03452082,0.93726093
1755574769317,1,right,-0.10269071,0.01325976,0.03106959,0.07244987,0.33926579,0.03452082,0.93726093
1755574769328,0,left,-0.15480353,0.00553570,0.07424141,0.07260783,0.33930411,0.03459655,0.93723204
1755574769328,1,right,-0.10252737,0.01331033,0.03125500,0.07260783,0.33930411,0.03459655,0.93723204
1755574769339,0,left,-0.15467027,0.00559134,0.07440260,0.07269913,0.33917173,0.03457648,0.93727362
1755574769339,1,right,-0.10238168,0.01336651,0.03143140,0.07269913,0.33917173,0.03457648,0.93727362
1755574769350,0,left,-0.15454438,0.00563570,0.07455941,0.07273515,0.33904824,0.03436760,0.93732319
1755574769350,1,right,-0.10224244,0.01338486,0.03159980,0.07273515,0.33904824,0.03436760,0.93732319
1755574769361,0,left,-0.15444109,0.00572878,0.07474327,0.07259271,0.33901352,0.03400717,0.93735993
1755574769361,1,right,-0.10213259,0.01342517,0.03178215,0.07259271,0.33901352,0.03400717,0.93735993
1755574769373,0,left,-0.15430875,0.00576008,0.07492195,0.07268752,0.33907342,0.03387813,0.93733559
1755574769373,1,right,-0.10200457,0.01344484,0.03195347,0.07268752,0.33907342,0.03387813,0.93733559
1755574769384,0,left,-0.15420808,0.00577162,0.07510572,0.07299497,0.33922574,0.03401657,0.93725157
1755574769384,1,right,-0.10191928,0.01348939,0.03212447,0.07299497,0.33922574,0.03401657,0.93725157
1755574769395,0,left,-0.15411186,0.00576487,0.07529547,0.07338376,0.33933219,0.03426867,0.93717349
1755574769395,1,right,-0.10183525,0.01353350,0.03230856,0.07338376,0.33933219,0.03426867,0.93717349
1755574769406,0,left,-0.15401870,0.00574263,0.07547231,0.07375539,0.33945460,0.03452395,0.93709061
1755574769406,1,right,-0.10175579,0.01356188,0.03247790,0.07375539,0.33945460,0.03452395,0.93709061
1755574769417,0,left,-0.15395786,0.00574136,0.07561831,0.07392866,0.33943090,0.03456717,0.93708395
1755574769417,1,right,-0.10169314,0.01357388,0.03262849,0.07392866,0.33943090,0.03456717,0.93708395
1755574769428,0,left,-0.15388518,0.00574341,0.07574645,0.07381727,0.33942920,0.03457337,0.93709312
1755574769428,1,right,-0.10162038,0.01357159,0.03275595,0.07381727,0.33942920,0.03457337,0.93709312
1755574769440,0,left,-0.15381162,0.00574834,0.07585917,0.07371481,0.33938278,0.03449854,0.93712075
1755574769440,1,right,-0.10154183,0.01356189,0.03287210,0.07371481,0.33938278,0.03449854,0.93712075
1755574769451,0,left,-0.15374637,0.00576179,0.07595326,0.07343725,0.33926263,0.03434669,0.93719163
1755574769451,1,right,-0.10146403,0.01354225,0.03297542,0.07343725,0.33926263,0.03434669,0.93719163
1755574769462,0,left,-0.15369041,0.00577557,0.07603790,0.07316407,0.33907539,0.03419005,0.93728648
1755574769462,1,right,-0.10138933,0.01352197,0.03307675,0.07316407,0.33907539,0.03419005,0.93728648
1755574769473,0,left,-0.15362069,0.00579112,0.07613064,0.07306226,0.33893651,0.03420956,0.93734394
1755574769473,1,right,-0.10130694,0.01353420,0.03318428,0.07306226,0.33893651,0.03420956,0.93734394
1755574769484,0,left,-0.15355572,0.00578702,0.07621121,0.07315064,0.33876847,0.03426472,0.93739577
1755574769484,1,right,-0.10122696,0.01353979,0.03328490,0.07315064,0.33876847,0.03426472,0.93739577
1755574769495,0,left,-0.15348335,0.00580387,0.07630295,0.07320261,0.33865656,0.03427602,0.93743174
1755574769495,1,right,-0.10114437,0.01355953,0.03338962,0.07320261,0.33865656,0.03427602,0.93743174
1755574769507,0,left,-0.15342397,0.00582763,0.07638793,0.07333718,0.33851442,0.03420088,0.93747530
1755574769507,1,right,-0.10107118,0.01357869,0.03349062,0.07333718,0.33851442,0.03420088,0.93747530
1755574769518,0,left,-0.15338105,0.00585865,0.07647862,0.07326867,0.33852010,0.03404193,0.93748439
1755574769518,1,right,-0.10102730,0.01358635,0.03357826,0.07326867,0.33852010,0.03404193,0.93748439
1755574769529,0,left,-0.15334277,0.00588820,0.07656485,0.07335331,0.33850134,0.03389763,0.93748978
1755574769529,1,right,-0.10098596,0.01360121,0.03366559,0.07335331,0.33850134,0.03389763,0.93748978
1755574769540,0,left,-0.15332432,0.00591724,0.07664498,0.07362013,0.33827579,0.03384730,0.93755209
1755574769540,1,right,-0.10094623,0.01363415,0.03377239,0.07362013,0.33827579,0.03384730,0.93755209
1755574769551,0,left,-0.15329882,0.00594150,0.07674550,0.07386615,0.33817895,0.03382914,0.93756833
1755574769551,1,right,-0.10091165,0.01366652,0.03388549,0.07386615,0.33817895,0.03382914,0.93756833
1755574769562,0,left,-0.15327597,0.00595129,0.07684667,0.07416200,0.33803054,0.03390979,0.93759558
1755574769562,1,right,-0.10087586,0.01369888,0.03400653,0.07416200,0.33803054,0.03390979,0.93759558
1755574769588,0,left,-0.15326212,0.00596256,0.07695587,0.07444310,0.33790452,0.03397947,0.93761621
1755574769588,1,right,-0.10085107,0.01373081,0.03413289,0.07444310,0.33790452,0.03397947,0.93761621
1755574769591,0,left,-0.15321381,0.00597722,0.07710429,0.07475065,0.33785122,0.03412903,0.93760551
1755574769591,1,right,-0.10079925,0.01377815,0.03429155,0.07475065,0.33785122,0.03412903,0.93760551
1755574769603,0,left,-0.15317564,0.00598149,0.07721160,0.07479807,0.33792278,0.03419925,0.93757339
1755574769603,1,right,-0.10076829,0.01379414,0.03439214,0.07479807,0.33792278,0.03419925,0.93757339
1755574769614,0,left,-0.15313603,0.00599195,0.07734792,0.07480786,0.33796874,0.03431036,0.93755198
1755574769614,1,right,-0.10073397,0.01381962,0.03452475,0.07480786,0.33796874,0.03431036,0.93755198
1755574769626,0,left,-0.15310557,0.00598593,0.07748042,0.07499871,0.33801902,0.03441580,0.93751474
1755574769626,1,right,-0.10070912,0.01383620,0.03465451,0.07499871,0.33801902,0.03441580,0.93751474
1755574769638,0,left,-0.15308759,0.00597636,0.07758217,0.07517244,0.33807402,0.03445598,0.93747952
1755574769638,1,right,-0.10069659,0.01384016,0.03475209,0.07517244,0.33807402,0.03445598,0.93747952
1755574769649,0,left,-0.15308543,0.00596217,0.07765964,0.07525963,0.33807062,0.03464552,0.93746676
1755574769649,1,right,-0.10069589,0.01385411,0.03483292,0.07525963,0.33807062,0.03464552,0.93746676
1755574769660,0,left,-0.15308183,0.00595557,0.07770909,0.07526809,0.33800418,0.03484113,0.93748279
1755574769660,1,right,-0.10068804,0.01387227,0.03489218,0.07526809,0.33800418,0.03484113,0.93748279
1755574769672,0,left,-0.15307091,0.00596561,0.07774314,0.07513183,0.33787656,0.03491571,0.93753695
1755574769672,1,right,-0.10066607,0.01388452,0.03494015,0.07513183,0.33787656,0.03491571,0.93753695
1755574769683,0,left,-0.15304555,0.00598573,0.07778130,0.07481093,0.33771919,0.03495363,0.93761790
1755574769683,1,right,-0.10062657,0.01389349,0.03499355,0.07481093,0.33771919,0.03495363,0.93761790
1755574769694,0,left,-0.15300933,0.00599074,0.07781343,0.07464803,0.33748486,0.03501243,0.93771305
1755574769694,1,right,-0.10056935,0.01389659,0.03505106,0.07464803,0.33748486,0.03501243,0.93771305
1755574769706,0,left,-0.15297857,0.00599510,0.07784705,0.07466359,0.33726608,0.03491950,0.93779399
1755574769706,1,right,-0.10051760,0.01388794,0.03510804,0.07466359,0.33726608,0.03491950,0.93779399
1755574769717,0,left,-0.15295757,0.00600216,0.07788755,0.07469220,0.33708190,0.03494620,0.93785694
1755574769717,1,right,-0.10047994,0.01389816,0.03516959,0.07469220,0.33708190,0.03494620,0.93785694
1755574769728,0,left,-0.15295550,0.00601919,0.07791880,0.07482787,0.33693436,0.03494991,0.93789900
1755574769728,1,right,-0.10046437,0.01392059,0.03521845,0.07482787,0.33693436,0.03494991,0.93789900
1755574769739,0,left,-0.15297125,0.00605307,0.07793978,0.07501243,0.33683788,0.03487896,0.93792155
1755574769739,1,right,-0.10047056,0.01395299,0.03525087,0.07501243,0.33683788,0.03487896,0.93792155
1755574769751,0,left,-0.15299086,0.00610593,0.07796555,0.07518226,0.33676620,0.03480548,0.93793642
1755574769751,1,right,-0.10048290,0.01400360,0.03528518,0.07518226,0.33676620,0.03480548,0.93793642
1755574769762,0,left,-0.15301767,0.00616901,0.07800007,0.07534538,0.33664759,0.03467191,0.93797086
1755574769762,1,right,-0.10049757,0.01405604,0.03533268,0.07534538,0.33664759,0.03467191,0.93797086
1755574769773,0,left,-0.15304472,0.00622486,0.07804449,0.07561391,0.33658889,0.03456329,0.93797432
1755574769773,1,right,-0.10051821,0.01410974,0.03538458,0.07561391,0.33658889,0.03456329,0.93797432
1755574769784,0,left,-0.15306562,0.00627014,0.07807073,0.07593371,0.33655118,0.03454185,0.93796281
1755574769784,1,right,-0.10053545,0.01416650,0.03541747,0.07593371,0.33655118,0.03454185,0.93796281
1755574769796,0,left,-0.15308097,0.00630339,0.07809940,0.07610467,0.33664370,0.03463456,0.93791233
1755574769796,1,right,-0.10056016,0.01422016,0.03543839,0.07610467,0.33664370,0.03463456,0.93791233
1755574769807,0,left,-0.15310816,0.00632709,0.07813451,0.07623847,0.33668471,0.03478954,0.93788101
1755574769807,1,right,-0.10059258,0.01427007,0.03547194,0.07623847,0.33668471,0.03478954,0.93788101
1755574769818,0,left,-0.15314740,0.00633334,0.07817952,0.07654497,0.33669817,0.03498263,0.93784403
1755574769818,1,right,-0.10063487,0.01431502,0.03552039,0.07654497,0.33669817,0.03498263,0.93784403
1755574769829,0,left,-0.15317860,0.00634858,0.07822105,0.07672839,0.33675804,0.03515864,0.93780096
1755574769829,1,right,-0.10067328,0.01436159,0.03555897,0.07672839,0.33675804,0.03515864,0.93780096
1755574769840,0,left,-0.15321951,0.00636165,0.07826333,0.07684279,0.33673591,0.03529481,0.93779443
1755574769840,1,right,-0.10071345,0.01439704,0.03560634,0.07684279,0.33673591,0.03529481,0.93779443
1755574769852,0,left,-0.15325686,0.00638474,0.07828595,0.07704964,0.33669579,0.03529577,0.93779182
1755574769852,1,right,-0.10074714,0.01442932,0.03563521,0.07704964,0.33669579,0.03529577,0.93779182
1755574769863,0,left,-0.15328172,0.00639825,0.07829182,0.07711354,0.33666052,0.03537388,0.93779629
1755574769863,1,right,-0.10076950,0.01445539,0.03564651,0.07711354,0.33666052,0.03537388,0.93779629
1755574769874,0,left,-0.15330264,0.00640542,0.07828352,0.07705276,0.33658756,0.03548540,0.93782327
1755574769874,1,right,-0.10078481,0.01447338,0.03564718,0.07705276,0.33658756,0.03548540,0.93782327
1755574769885,0,left,-0.15331614,0.00640795,0.07826160,0.07701549,0.33648918,0.03554984,0.93785919
1755574769885,1,right,-0.10078990,0.01448157,0.03563668,0.07701549,0.33648918,0.03554984,0.93785919
1755574769896,0,left,-0.15332115,0.00640763,0.07823550,0.07690322,0.33637577,0.03558949,0.93790758
1755574769896,1,right,-0.10078490,0.01448022,0.03562272,0.07690322,0.33637577,0.03558949,0.93790758
1755574769907,0,left,-0.15332723,0.00639302,0.07820105,0.07673282,0.33622549,0.03560820,0.93797471
1755574769907,1,right,-0.10077739,0.01445895,0.03560377,0.07673282,0.33622549,0.03560820,0.93797471
1755574769918,0,left,-0.15333590,0.00637995,0.07817106,0.07658777,0.33608166,0.03571746,0.93803395
1755574769918,1,right,-0.10077396,0.01445199,0.03558988,0.07658777,0.33608166,0.03571746,0.93803395
1755574769930,0,left,-0.15335567,0.00637035,0.07812747,0.07657443,0.33591749,0.03574610,0.93809275
1755574769930,1,right,-0.10077897,0.01444401,0.03556482,0.07657443,0.33591749,0.03574610,0.93809275
1755574769941,0,left,-0.15337019,0.00636557,0.07807262,0.07653193,0.33588083,0.03575544,0.93810899
1755574769941,1,right,-0.10079022,0.01443818,0.03551381,0.07653193,0.33588083,0.03575544,0.93810899
1755574769952,0,left,-0.15339936,0.00635508,0.07801382,0.07651282,0.33579601,0.03580028,0.93813920
1755574769952,1,right,-0.10081206,0.01443180,0.03546484,0.07651282,0.33579601,0.03580028,0.93813920
1755574769964,0,left,-0.15343875,0.00635238,0.07795139,0.07650870,0.33571104,0.03580446,0.93816979
1755574769964,1,right,-0.10084373,0.01442872,0.03541188,0.07650870,0.33571104,0.03580446,0.93816979
1755574769974,0,left,-0.15347527,0.00636089,0.07789272,0.07652763,0.33573020,0.03581125,0.93816113
1755574769974,1,right,-0.10088207,0.01443911,0.03535134,0.07652763,0.33573020,0.03581125,0.93816113
1755574769986,0,left,-0.15351221,0.00638437,0.07781708,0.07658349,0.33572307,0.03583394,0.93815826
1755574769986,1,right,-0.10091856,0.01446796,0.03527725,0.07658349,0.33572307,0.03583394,0.93815826
1755574769996,0,left,-0.15354603,0.00640757,0.07774376,0.07664328,0.33577676,0.03587323,0.93813266
1755574769996,1,right,-0.10095769,0.01449935,0.03519893,0.07664328,0.33577676,0.03587323,0.93813266
1755574770007,0,left,-0.15358104,0.00643214,0.07766591,0.07677631,0.33582609,0.03585888,0.93810467
1755574770007,1,right,-0.10099708,0.01452855,0.03511656,0.07677631,0.33582609,0.03585888,0.93810467
1755574770019,0,left,-0.15361902,0.00642378,0.07759011,0.07700624,0.33586382,0.03588312,0.93807139
1755574770019,1,right,-0.10103873,0.01453405,0.03503883,0.07700624,0.33586382,0.03588312,0.93807139
1755574770030,0,left,-0.15365663,0.00641829,0.07751354,0.07709797,0.33585600,0.03586891,0.93806720
1755574770030,1,right,-0.10107550,0.01453084,0.03496376,0.07709797,0.33585600,0.03586891,0.93806720
1755574770041,0,left,-0.15370205,0.00642183,0.07742409,0.07721878,0.33589900,0.03583251,0.93804326
1755574770041,1,right,-0.10112450,0.01453558,0.03487011,0.07721878,0.33589900,0.03583251,0.93804326
1755574770052,0,left,-0.15376198,0.00642240,0.07731860,0.07735824,0.33592941,0.03587139,0.93801939
1755574770052,1,right,-0.10118759,0.01454771,0.03476293,0.07735824,0.33592941,0.03587139,0.93801939
1755574770063,0,left,-0.15381995,0.00642965,0.07722771,0.07727520,0.33607422,0.03597059,0.93797056
1755574770063,1,right,-0.10125980,0.01456513,0.03465641,0.07727520,0.33607422,0.03597059,0.93797056
1755574770074,0,left,-0.15387392,0.00642753,0.07714421,0.07690389,0.33633611,0.03613209,0.93790100
1755574770074,1,right,-0.10133935,0.01456904,0.03454249,0.07690389,0.33633611,0.03613209,0.93790100
1755574770086,0,left,-0.15391201,0.00643516,0.07703814,0.07668273,0.33645024,0.03619413,0.93787578
1755574770086,1,right,-0.10138851,0.01457554,0.03442255,0.07668273,0.33645024,0.03619413,0.93787578
1755574770097,0,left,-0.15395044,0.00645401,0.07692634,0.07655951,0.33644790,0.03606279,0.93789175
1755574770097,1,right,-0.10142542,0.01457201,0.03430833,0.07655951,0.33644790,0.03606279,0.93789175
1755574770108,0,left,-0.15397671,0.00646612,0.07680318,0.07649970,0.33639271,0.03593542,0.93792131
1755574770108,1,right,-0.10144540,0.01456467,0.03418925,0.07649970,0.33639271,0.03593542,0.93792131
1755574770119,0,left,-0.15401164,0.00648883,0.07668476,0.07639330,0.33630892,0.03581960,0.93796446
1755574770119,1,right,-0.10147151,0.01456704,0.03407784,0.07639330,0.33630892,0.03581960,0.93796446
1755574770131,0,left,-0.15405148,0.00650523,0.07656275,0.07637861,0.33628953,0.03579998,0.93797336
1755574770131,1,right,-0.10150939,0.01458010,0.03395762,0.07637861,0.33628953,0.03579998,0.93797336
1755574770142,0,left,-0.15411011,0.00653670,0.07644208,0.07639526,0.33624031,0.03573331,0.93799219
1755574770142,1,right,-0.10156283,0.01460340,0.03384177,0.07639526,0.33624031,0.03573331,0.93799219
1755574770153,0,left,-0.15416385,0.00656129,0.07633619,0.07644304,0.33624581,0.03575463,0.93798551
1755574770153,1,right,-0.10161732,0.01463293,0.03373594,0.07644304,0.33624581,0.03575463,0.93798551
1755574770164,0,left,-0.15421708,0.00659110,0.07624514,0.07645357,0.33623105,0.03568731,0.93799251
1755574770164,1,right,-0.10166851,0.01465449,0.03364580,0.07645357,0.33623105,0.03568731,0.93799251
1755574770175,0,left,-0.15424979,0.00660944,0.07616980,0.07646472,0.33622830,0.03565348,0.93799387
1755574770175,1,right,-0.10170066,0.01466900,0.03357046,0.07646472,0.33622830,0.03565348,0.93799387
1755574770186,0,left,-0.15427555,0.00662302,0.07610065,0.07657258,0.33611238,0.03561426,0.93802811
1755574770186,1,right,-0.10171543,0.01468146,0.03351467,0.07657258,0.33611238,0.03561426,0.93802811
1755574770197,0,left,-0.15431281,0.00663263,0.07600933,0.07687919,0.33588416,0.03554408,0.93808744
1755574770197,1,right,-0.10173111,0.01469404,0.03345055,0.07687919,0.33588416,0.03554408,0.93808744
1755574770208,0,left,-0.15434989,0.00663492,0.07591391,0.07696375,0.33583382,0.03550304,0.93810008
1755574770208,1,right,-0.10176316,0.01469449,0.03336096,0.07696375,0.33583382,0.03550304,0.93810008
1755574770219,0,left,-0.15440714,0.00661290,0.07581533,0.07696081,0.33578385,0.03557325,0.93811555
1755574770219,1,right,-0.10181654,0.01468086,0.03326879,0.07696081,0.33578385,0.03557325,0.93811555
1755574770231,0,left,-0.15445335,0.00659491,0.07572573,0.07697471,0.33570074,0.03557997,0.93814390
1755574770231,1,right,-0.10185520,0.01466363,0.03318865,0.07697471,0.33570074,0.03557997,0.93814390
1755574770242,0,left,-0.15449396,0.00655592,0.07564087,0.07691070,0.33559681,0.03561040,0.93818518
1755574770242,1,right,-0.10188660,0.01462471,0.03311520,0.07691070,0.33559681,0.03561040,0.93818518
1755574770253,0,left,-0.15451175,0.00650385,0.07556203,0.07654481,0.33552916,0.03582399,0.93823116
1755574770253,1,right,-0.10190028,0.01458273,0.03304335,0.07654481,0.33552916,0.03582399,0.93823116
1755574770264,0,left,-0.15452883,0.00644694,0.07548663,0.07621195,0.33547891,0.03592199,0.93827248
1755574770264,1,right,-0.10191372,0.01452281,0.03297189,0.07621195,0.33547891,0.03592199,0.93827248
1755574770275,0,left,-0.15455785,0.00637870,0.07539618,0.07601655,0.33537937,0.03598669,0.93832144
1755574770275,1,right,-0.10193429,0.01445312,0.03289163,0.07601655,0.33537937,0.03598669,0.93832144
1755574770286,0,left,-0.15459573,0.00629973,0.07529201,0.07585212,0.33534456,0.03597722,0.93834755
1755574770286,1,right,-0.10196888,0.01436520,0.03278981,0.07585212,0.33534456,0.03597722,0.93834755
1755574770298,0,left,-0.15464145,0.00623396,0.07518940,0.07563931,0.33537755,0.03597349,0.93835308
1755574770298,1,right,-0.10201758,0.01428959,0.03268166,0.07563931,0.33537755,0.03597349,0.93835308
1755574770309,0,left,-0.15469095,0.00618099,0.07509857,0.07540993,0.33538674,0.03610106,0.93836336
1755574770309,1,right,-0.10206917,0.01424260,0.03258938,0.07540993,0.33538674,0.03610106,0.93836336
1755574770320,0,left,-0.15474379,0.00614245,0.07503983,0.07526029,0.33551567,0.03622876,0.93832436
1755574770320,1,right,-0.10213507,0.01421468,0.03251651,0.07526029,0.33551567,0.03622876,0.93832436
1755574770331,0,left,-0.15479964,0.00612131,0.07498007,0.07529203,0.33555119,0.03632410,0.93830542
1755574770331,1,right,-0.10219509,0.01420745,0.03245420,0.07529203,0.33555119,0.03632410,0.93830542
1755574770342,0,left,-0.15484884,0.00609765,0.07492989,0.07521955,0.33567830,0.03638386,0.93826346
1755574770342,1,right,-0.10225652,0.01418921,0.03238994,0.07521955,0.33567830,0.03638386,0.93826346
1755574770353,0,left,-0.15490039,0.00608483,0.07487010,0.07512022,0.33579205,0.03643082,0.93822889
1755574770353,1,right,-0.10231893,0.01417884,0.03231718,0.07512022,0.33579205,0.03643082,0.93822889
1755574770365,0,left,-0.15496407,0.00607589,0.07479508,0.07503107,0.33577644,0.03637484,0.93824378
1755574770365,1,right,-0.10238065,0.01415858,0.03224246,0.07503107,0.33577644,0.03637484,0.93824378
1755574770376,0,left,-0.15502079,0.00606979,0.07471537,0.07493256,0.33575754,0.03636285,0.93825888
1755574770376,1,right,-0.10243551,0.01414632,0.03216387,0.07493256,0.33575754,0.03636285,0.93825888
1755574770387,0,left,-0.15505555,0.00607509,0.07462490,0.07490805,0.33564255,0.03632510,0.93830344
1755574770387,1,right,-0.10245939,0.01414472,0.03208554,0.07490805,0.33564255,0.03632510,0.93830344
1755574770398,0,left,-0.15507646,0.00608615,0.07454978,0.07491357,0.33551379,0.03627925,0.93835082
1755574770398,1,right,-0.10246807,0.01414909,0.03202428,0.07491357,0.33551379,0.03627925,0.93835082
1755574770409,0,left,-0.15509997,0.00609411,0.07448703,0.07496497,0.33540986,0.03619690,0.93838706
1755574770409,1,right,-0.10248126,0.01414799,0.03197258,0.07496497,0.33540986,0.03619690,0.93838706
1755574770420,0,left,-0.15513204,0.00610547,0.07444854,0.07492015,0.33542347,0.03609463,0.93838971
1755574770420,1,right,-0.10251357,0.01414438,0.03193096,0.07492015,0.33542347,0.03609463,0.93838971
1755574770431,0,left,-0.15517115,0.00612059,0.07441135,0.07487217,0.33544633,0.03602306,0.93838812
1755574770431,1,right,-0.10255408,0.01414838,0.03188996,0.07487217,0.33544633,0.03602306,0.93838812
