# Session Metadata: b7qilUwq,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
b7qilUwq,pose,1776719632101,0.10615253,1.67007113,-0.44017792,0.05157817,0.03840157,-0.01989345,0.99773206,normal
b7qilUwq,pose,1776719632113,0.10411930,1.67195839,-0.43852472,0.05908795,0.03862545,-0.01936762,0.99731719,normal
b7qilUwq,pose,1776719632124,0.10206652,1.67390240,-0.43688774,0.06665428,0.03886249,-0.01860497,0.99684541,normal
b7qilUwq,pose,1776719632135,0.09996367,1.67582787,-0.43524313,0.07472601,0.03934991,-0.01768408,0.99627049,normal
b7qilUwq,pose,1776719632146,0.09779167,1.67777079,-0.43360090,0.08224232,0.04000902,-0.01681973,0.99566690,normal
b7qilUwq,pose,1776719632157,0.09558344,1.67952925,-0.43195677,0.08911546,0.04090088,-0.01598286,0.99505281,normal
b7qilUwq,pose,1776719632168,0.09334898,1.68108308,-0.43031454,0.09504591,0.04185814,-0.01520507,0.99447623,normal
b7qilUwq,pose,1776719632179,0.09106684,1.68247088,-0.42869854,0.09994440,0.04269305,-0.01435762,0.99397298,normal
b7qilUwq,pose,1776719632190,0.08874130,1.68373377,-0.42710447,0.10417682,0.04350972,-0.01348972,0.99351503,normal
b7qilUwq,pose,1776719632202,0.08640051,1.68487134,-0.42559576,0.10825952,0.04430816,-0.01246907,0.99305649,normal
b7qilUwq,pose,1776719632213,0.08406544,1.68588829,-0.42420101,0.11220451,0.04499635,-0.01126438,0.99260193,normal
b7qilUwq,pose,1776719632224,0.08174086,1.68683724,-0.42288065,0.11571503,0.04570338,-0.00983947,0.99218165,normal
b7qilUwq,pose,1776719632235,0.07940960,1.68765075,-0.42168427,0.11907619,0.04641316,-0.00826649,0.99176527,normal
b7qilUwq,pose,1776719632246,0.07704973,1.68837693,-0.42061329,0.12213229,0.04711610,-0.00649482,0.99137359,normal
b7qilUwq,pose,1776719632257,0.07469702,1.68911246,-0.41961193,0.12490271,0.04790673,-0.00478755,0.99100017,normal
b7qilUwq,pose,1776719632269,0.07235622,1.68983279,-0.41870260,0.12794735,0.04884875,-0.00303828,0.99057258,normal
b7qilUwq,pose,1776719632280,0.07000351,1.69055287,-0.41786861,0.13102790,0.04976708,-0.00141252,0.99012774,normal
b7qilUwq,pose,1776719632290,0.06768894,1.69121187,-0.41713428,0.13398556,0.05068189,-0.00006640,0.98968642,normal
b7qilUwq,pose,1776719632302,0.06540775,1.69182270,-0.41648674,0.13651871,0.05144149,0.00103329,0.98930043,normal
b7qilUwq,pose,1776719632313,0.06314611,1.69234619,-0.41591311,0.13876785,0.05212099,0.00213388,0.98895012,normal
b7qilUwq,pose,1776719632325,0.06091166,1.69283107,-0.41535234,0.14082439,0.05289999,0.00315327,0.98861526,normal
b7qilUwq,pose,1776719632335,0.05865479,1.69332798,-0.41480350,0.14269703,0.05364404,0.00410573,0.98830310,normal
b7qilUwq,pose,1776719632346,0.05642653,1.69378151,-0.41430283,0.14465068,0.05440938,0.00508891,0.98797262,normal
b7qilUwq,pose,1776719632357,0.05422497,1.69420933,-0.41381168,0.14662368,0.05519939,0.00590295,0.98763337,normal
b7qilUwq,pose,1776719632368,0.05205011,1.69464169,-0.41333580,0.14814816,0.05595470,0.00672107,0.98735810,normal
b7qilUwq,pose,1776719632380,0.04991007,1.69504175,-0.41284895,0.14952190,0.05671326,0.00750429,0.98710207,normal
b7qilUwq,pose,1776719632390,0.04779243,1.69539680,-0.41234779,0.15068416,0.05740592,0.00830584,0.98687885,normal
b7qilUwq,pose,1776719632401,0.04570389,1.69569135,-0.41185284,0.15161685,0.05811159,0.00918128,0.98668692,normal
b7qilUwq,pose,1776719632413,0.04361916,1.69591354,-0.41139507,0.15223013,0.05881483,0.01003121,0.98654254,normal
b7qilUwq,pose,1776719632424,0.04155779,1.69608805,-0.41096878,0.15255894,0.05957994,0.01084184,0.98643725,normal
b7qilUwq,pose,1776719632435,0.03952169,1.69623750,-0.41057205,0.15286178,0.06034983,0.01156656,0.98633533,normal
b7qilUwq,pose,1776719632446,0.03750849,1.69639748,-0.41020775,0.15320818,0.06097705,0.01220955,0.98623526,normal
b7qilUwq,pose,1776719632457,0.03556633,1.69660921,-0.40985012,0.15375127,0.06163389,0.01282671,0.98610207,normal
b7qilUwq,pose,1776719632468,0.03368616,1.69684615,-0.40952492,0.15468878,0.06200597,0.01351834,0.98592287,normal
b7qilUwq,pose,1776719632479,0.03186131,1.69706864,-0.40919018,0.15568796,0.06222267,0.01419922,0.98574235,normal
b7qilUwq,pose,1776719632490,0.03007555,1.69724091,-0.40884590,0.15664950,0.06230519,0.01480048,0.98557595,normal
b7qilUwq,pose,1776719632501,0.02833509,1.69736844,-0.40849972,0.15735508,0.06218499,0.01548035,0.98546069,normal
b7qilUwq,pose,1776719632513,0.02666283,1.69748485,-0.40815926,0.15772509,0.06215933,0.01607867,0.98539357,normal
b7qilUwq,pose,1776719632523,0.02501440,1.69763277,-0.40783596,0.15799055,0.06209851,0.01651695,0.98534763,normal
b7qilUwq,pose,1776719632535,0.02341795,1.69777295,-0.40754128,0.15844113,0.06198517,0.01678068,0.98527796,normal
b7qilUwq,pose,1776719632546,0.02185059,1.69792620,-0.40727234,0.15903813,0.06178656,0.01696450,0.98519110,normal
b7qilUwq,pose,1776719632557,0.02033281,1.69808029,-0.40700531,0.15985833,0.06151092,0.01712398,0.98507284,normal
b7qilUwq,pose,1776719632568,0.01886225,1.69824022,-0.40673923,0.16083624,0.06119013,0.01716866,0.98493285,normal
b7qilUwq,pose,1776719632579,0.01743603,1.69838813,-0.40647984,0.16180783,0.06073182,0.01725729,0.98480052,normal
b7qilUwq,pose,1776719632590,0.01608276,1.69854773,-0.40613270,0.16267203,0.06026486,0.01743750,0.98468365,normal
b7qilUwq,pose,1776719632601,0.01474380,1.69869103,-0.40578461,0.16347997,0.05971375,0.01763536,0.98457989,normal
b7qilUwq,pose,1776719632612,0.01346016,1.69881278,-0.40545654,0.16428551,0.05921078,0.01787940,0.98447178,normal
b7qilUwq,pose,1776719632624,0.01217794,1.69888403,-0.40524387,0.16503185,0.05865279,0.01804806,0.98437727,normal
b7qilUwq,pose,1776719632635,0.01094484,1.69896230,-0.40503216,0.16556100,0.05813074,0.01824682,0.98431571,normal
b7qilUwq,pose,1776719632646,0.00974035,1.69902384,-0.40482807,0.16619049,0.05762262,0.01838324,0.98423697,normal
b7qilUwq,pose,1776719632657,0.00856447,1.69910551,-0.40463829,0.16685038,0.05707284,0.01844146,0.98415627,normal
b7qilUwq,pose,1776719632668,0.00741482,1.69920538,-0.40444851,0.16760075,0.05652041,0.01861016,0.98405747,normal
b7qilUwq,pose,1776719632679,0.00630569,1.69927485,-0.40425014,0.16836729,0.05601174,0.01891946,0.98394979,normal
b7qilUwq,pose,1776719632690,0.00522852,1.69933031,-0.40400696,0.16902858,0.05552560,0.01927099,0.98385714,normal
b7qilUwq,pose,1776719632701,0.00417328,1.69935760,-0.40378666,0.16954691,0.05506504,0.01977694,0.98378380,normal
b7qilUwq,pose,1776719632714,0.00316143,1.69937002,-0.40357685,0.16982178,0.05471793,0.02043840,0.98374223,normal
b7qilUwq,pose,1776719632723,0.00216246,1.69937100,-0.40342045,0.16993395,0.05442846,0.02111451,0.98372464,normal
b7qilUwq,pose,1776719632734,0.00120449,1.69939854,-0.40325260,0.16982619,0.05420298,0.02173712,0.98374214,normal
b7qilUwq,pose,1776719632746,0.00027800,1.69946454,-0.40311432,0.16988564,0.05393049,0.02234025,0.98373334,normal
b7qilUwq,pose,1776719632757,-0.00061512,1.69955350,-0.40298653,0.17030884,0.05363905,0.02287206,0.98366388,normal
b7qilUwq,pose,1776719632768,-0.00147009,1.69964126,-0.40288734,0.17100925,0.05332315,0.02335354,0.98354821,normal
b7qilUwq,pose,1776719632779,-0.00229692,1.69972029,-0.40273571,0.17169283,0.05303738,0.02388641,0.98343177,normal
b7qilUwq,pose,1776719632790,-0.00312138,1.69977498,-0.40248966,0.17220303,0.05280218,0.02446620,0.98334096,normal
b7qilUwq,pose,1776719632801,-0.00389624,1.69980493,-0.40223312,0.17247636,0.05260420,0.02502655,0.98328957,normal
b7qilUwq,pose,1776719632812,-0.00460863,1.69983124,-0.40203857,0.17258659,0.05248410,0.02552950,0.98326371,normal
b7qilUwq,pose,1776719632824,-0.00526953,1.69987573,-0.40191841,0.17269533,0.05229992,0.02593556,0.98324381,normal
b7qilUwq,pose,1776719632835,-0.00588608,1.69996216,-0.40180874,0.17308094,0.05212152,0.02612164,0.98318055,normal
b7qilUwq,pose,1776719632846,-0.00647020,1.70009993,-0.40170383,0.17363671,0.05187366,0.02614565,0.98309502,normal
b7qilUwq,pose,1776719632857,-0.00699425,1.70023484,-0.40160656,0.17437095,0.05154643,0.02624550,0.98297961,normal
b7qilUwq,pose,1776719632868,-0.00749826,1.70037902,-0.40150642,0.17506679,0.05117706,0.02622306,0.98287582,normal
b7qilUwq,pose,1776719632879,-0.00796127,1.70051191,-0.40138245,0.17573520,0.05080906,0.02622248,0.98277564,normal
b7qilUwq,pose,1776719632890,-0.00840235,1.70061127,-0.40120125,0.17626328,0.05038512,0.02633543,0.98269987,normal
b7qilUwq,pose,1776719632901,-0.00880814,1.70070508,-0.40100479,0.17660668,0.04993787,0.02653286,0.98265574,normal
b7qilUwq,pose,1776719632912,-0.00918293,1.70079888,-0.40084934,0.17697273,0.04943741,0.02678083,0.98260846,normal
b7qilUwq,pose,1776719632924,-0.00949097,1.70089818,-0.40075397,0.17746650,0.04888135,0.02700365,0.98254112,normal
b7qilUwq,pose,1776719632934,-0.00977373,1.70100509,-0.40067482,0.17808458,0.04814970,0.02717781,0.98246061,normal
b7qilUwq,pose,1776719632946,-0.01002407,1.70109276,-0.40060425,0.17868310,0.04726225,0.02740262,0.98238878,normal
b7qilUwq,pose,1776719632957,-0.01024914,1.70117583,-0.40054226,0.17921931,0.04629386,0.02760753,0.98233148,normal
b7qilUwq,pose,1776719632968,-0.01044273,1.70124740,-0.40047646,0.17968465,0.04536894,0.02786844,0.98228226,normal
b7qilUwq,pose,1776719632979,-0.01062632,1.70132250,-0.40036964,0.17997691,0.04442325,0.02817667,0.98226318,normal
b7qilUwq,pose,1776719632990,-0.01081944,1.70139765,-0.40017509,0.18012747,0.04360640,0.02861842,0.98225942,normal
b7qilUwq,pose,1776719633001,-0.01095915,1.70144264,-0.40001106,0.18023622,0.04277590,0.02915005,0.98226035,normal
b7qilUwq,pose,1776719633012,-0.01108980,1.70146934,-0.39989948,0.18027869,0.04192898,0.02968799,0.98227296,normal
b7qilUwq,pose,1776719633024,-0.01119471,1.70149583,-0.39986801,0.18040936,0.04117164,0.03012155,0.98226781,normal
b7qilUwq,pose,1776719633034,-0.01127911,1.70154436,-0.39984417,0.18074230,0.04038212,0.03041652,0.98223029,normal
b7qilUwq,pose,1776719633046,-0.01134348,1.70162803,-0.39982796,0.18123361,0.03960502,0.03069071,0.98216287,normal
b7qilUwq,pose,1776719633057,-0.01139259,1.70173699,-0.39981651,0.18162006,0.03886464,0.03088339,0.98211502,normal
b7qilUwq,pose,1776719633068,-0.01143312,1.70184805,-0.39980698,0.18191233,0.03817016,0.03101642,0.98208397,normal
b7qilUwq,pose,1776719633079,-0.01146269,1.70193887,-0.39974117,0.18203990,0.03762216,0.03122091,0.98207500,normal
b7qilUwq,pose,1776719633090,-0.01150942,1.70199326,-0.39959335,0.18197561,0.03706217,0.03137658,0.98210324,normal
b7qilUwq,pose,1776719633101,-0.01154184,1.70202314,-0.39944172,0.18175022,0.03660521,0.03140845,0.98216110,normal
b7qilUwq,pose,1776719633112,-0.01155615,1.70204800,-0.39934635,0.18163350,0.03609571,0.03128964,0.98220534,normal
b7qilUwq,pose,1776719633123,-0.01151800,1.70208518,-0.39933968,0.18185144,0.03551281,0.03101244,0.98219505,normal
b7qilUwq,pose,1776719633134,-0.01146078,1.70214899,-0.39934540,0.18229011,0.03472784,0.03074301,0.98215027,normal
b7qilUwq,pose,1776719633146,-0.01137877,1.70223396,-0.39935684,0.18275823,0.03394476,0.03046316,0.98209937,normal
b7qilUwq,pose,1776719633157,-0.01128435,1.70232502,-0.39938164,0.18327654,0.03312018,0.03016705,0.98204008,normal
b7qilUwq,pose,1776719633168,-0.01118469,1.70239483,-0.39940834,0.18372830,0.03229943,0.02990473,0.98199102,normal
b7qilUwq,pose,1776719633179,-0.01107883,1.70241002,-0.39939117,0.18382094,0.03147724,0.02979015,0.98200387,normal
b7qilUwq,pose,1776719633190,-0.01098108,1.70235357,-0.39929962,0.18382168,0.03066632,0.02965173,0.98203357,normal
b7qilUwq,pose,1776719633201,-0.01088905,1.70228962,-0.39919949,0.18374515,0.02987993,0.02959156,0.98207395,normal
b7qilUwq,pose,1776719633212,-0.01080275,1.70227082,-0.39918041,0.18390018,0.02914172,0.02949688,0.98206997,normal
b7qilUwq,pose,1776719633223,-0.01071167,1.70229752,-0.39922333,0.18409776,0.02833411,0.02947522,0.98205723,normal
b7qilUwq,pose,1776719633234,-0.01061869,1.70233533,-0.39926243,0.18437495,0.02754912,0.02943393,0.98202880,normal
b7qilUwq,pose,1776719633245,-0.01053429,1.70238028,-0.39930534,0.18475875,0.02676877,0.02942032,0.98197866,normal
b7qilUwq,pose,1776719633257,-0.01045084,1.70242542,-0.39934540,0.18517934,0.02604696,0.02950371,0.98191634,normal
b7qilUwq,pose,1776719633268,-0.01037121,1.70246408,-0.39938164,0.18546835,0.02542272,0.02965544,0.98187358,normal
b7qilUwq,pose,1776719633279,-0.01030397,1.70248539,-0.39938259,0.18565226,0.02483541,0.02981247,0.98184910,normal
b7qilUwq,pose,1776719633290,-0.01023531,1.70248863,-0.39931107,0.18567879,0.02439055,0.03009551,0.98184660,normal
b7qilUwq,pose,1776719633301,-0.01018286,1.70249175,-0.39924431,0.18573942,0.02397266,0.03038273,0.98183658,normal
b7qilUwq,pose,1776719633312,-0.01014471,1.70251246,-0.39922142,0.18585970,0.02369598,0.03058052,0.98181439,normal
b7qilUwq,pose,1776719633323,-0.01011133,1.70255456,-0.39924335,0.18616193,0.02348524,0.03079053,0.98175563,normal
b7qilUwq,pose,1776719633334,-0.01007366,1.70260857,-0.39925671,0.18648639,0.02332151,0.03103082,0.98169039,normal
b7qilUwq,pose,1776719633346,-0.01002932,1.70267634,-0.39926434,0.18672428,0.02323455,0.03124294,0.98164050,normal
b7qilUwq,pose,1776719633357,-0.00998640,1.70274638,-0.39927292,0.18702307,0.02316517,0.03140763,0.98158001,normal
b7qilUwq,pose,1776719633368,-0.00993776,1.70280134,-0.39928246,0.18723571,0.02317437,0.03158305,0.98153362,normal
b7qilUwq,pose,1776719633379,-0.00989342,1.70284382,-0.39925671,0.18723207,0.02325547,0.03168025,0.98152926,normal
b7qilUwq,pose,1776719633390,-0.00986099,1.70286854,-0.39917850,0.18725173,0.02339834,0.03168667,0.98152191,normal
b7qilUwq,pose,1776719633401,-0.00982714,1.70289970,-0.39910126,0.18728739,0.02356339,0.03168101,0.98151134,normal
b7qilUwq,pose,1776719633412,-0.00979328,1.70295705,-0.39905071,0.18756094,0.02385658,0.03154735,0.98145633,normal
b7qilUwq,pose,1776719633423,-0.00975132,1.70303857,-0.39904499,0.18804634,0.02417261,0.03132127,0.98136295,normal
b7qilUwq,pose,1776719633434,-0.00970697,1.70312870,-0.39903831,0.18858108,0.02454052,0.03111071,0.98125790,normal
b7qilUwq,pose,1776719633445,-0.00965261,1.70320783,-0.39902973,0.18908126,0.02490428,0.03095369,0.98115744,normal
b7qilUwq,pose,1776719633457,-0.00959921,1.70326612,-0.39901257,0.18944704,0.02525714,0.03075820,0.98108401,normal
b7qilUwq,pose,1776719633468,-0.00954676,1.70331571,-0.39900398,0.18970410,0.02558845,0.03056707,0.98103172,normal
b7qilUwq,pose,1776719633479,-0.00948858,1.70337317,-0.39894772,0.19008332,0.02593890,0.03043559,0.98095320,normal
b7qilUwq,pose,1776719633490,-0.00942373,1.70343956,-0.39883614,0.19040118,0.02627403,0.03039766,0.98088381,normal
b7qilUwq,pose,1776719633501,-0.00935221,1.70350854,-0.39872646,0.19074167,0.02661687,0.03034631,0.98081000,normal
b7qilUwq,pose,1776719633512,-0.00928164,1.70357767,-0.39867306,0.19109195,0.02686662,0.03029968,0.98073645,normal
b7qilUwq,pose,1776719633523,-0.00920773,1.70365288,-0.39867496,0.19150583,0.02712432,0.03026775,0.98064961,normal
b7qilUwq,pose,1776719633534,-0.00913668,1.70374092,-0.39868832,0.19202173,0.02726549,0.03022198,0.98054621,normal
b7qilUwq,pose,1776719633545,-0.00905943,1.70382919,-0.39870071,0.19242239,0.02740303,0.03021411,0.98046408,normal
b7qilUwq,pose,1776719633557,-0.00898123,1.70390059,-0.39872551,0.19278276,0.02748898,0.03024092,0.98039005,normal
b7qilUwq,pose,1776719633568,-0.00890112,1.70396366,-0.39875126,0.19296821,0.02758917,0.03022711,0.98035118,normal
b7qilUwq,pose,1776719633579,-0.00880384,1.70399373,-0.39871502,0.19314880,0.02763009,0.03021571,0.98031481,normal
b7qilUwq,pose,1776719633591,-0.00868082,1.70398465,-0.39859486,0.19320976,0.02763349,0.03026470,0.98030119,normal
b7qilUwq,pose,1776719633601,-0.00855494,1.70395837,-0.39848709,0.19323635,0.02763346,0.03029806,0.98029492,normal
b7qilUwq,pose,1776719633612,-0.00843906,1.70392766,-0.39846230,0.19306329,0.02756706,0.03035075,0.98032926,normal
b7qilUwq,pose,1776719633623,-0.00833750,1.70390810,-0.39853668,0.19296956,0.02740175,0.03036263,0.98035198,normal
b7qilUwq,pose,1776719633635,-0.00822496,1.70391738,-0.39860821,0.19293112,0.02702153,0.03040096,0.98036891,normal
b7qilUwq,pose,1776719633645,-0.00809479,1.70393420,-0.39868641,0.19305947,0.02665374,0.03037024,0.98035466,normal
b7qilUwq,pose,1776719633657,-0.00796175,1.70395138,-0.39876652,0.19311561,0.02624237,0.03028063,0.98035748,normal
b7qilUwq,pose,1776719633668,-0.00782442,1.70395865,-0.39884853,0.19305384,0.02579179,0.03032722,0.98038016,normal
b7qilUwq,pose,1776719633679,-0.00766897,1.70392918,-0.39887238,0.19302834,0.02532858,0.03034559,0.98039669,normal
b7qilUwq,pose,1776719633690,-0.00748253,1.70386086,-0.39882755,0.19295176,0.02488449,0.03043346,0.98042041,normal
b7qilUwq,pose,1776719633701,-0.00730038,1.70380036,-0.39878368,0.19282223,0.02445677,0.03057177,0.98045236,normal
b7qilUwq,pose,1776719633712,-0.00714445,1.70377102,-0.39881229,0.19283546,0.02401087,0.03066971,0.98045772,normal
b7qilUwq,pose,1776719633723,-0.00702000,1.70377577,-0.39891434,0.19285888,0.02345058,0.03065042,0.98046727,normal
b7qilUwq,pose,1776719633734,-0.00688410,1.70379217,-0.39901257,0.19280819,0.02292079,0.03055976,0.98049260,normal
b7qilUwq,pose,1776719633745,-0.00675774,1.70381324,-0.39911461,0.19286716,0.02229577,0.03048904,0.98049762,normal
b7qilUwq,pose,1776719633756,-0.00662613,1.70383877,-0.39921284,0.19280565,0.02169764,0.03057077,0.98052059,normal
b7qilUwq,pose,1776719633768,-0.00651264,1.70386289,-0.39930725,0.19274430,0.02119192,0.03064259,0.98054147,normal
b7qilUwq,pose,1776719633779,-0.00640774,1.70388235,-0.39937019,0.19268814,0.02074781,0.03076258,0.98055825,normal
b7qilUwq,pose,1776719633790,-0.00629234,1.70387399,-0.39933109,0.19267060,0.02031881,0.03098610,0.98056364,normal
b7qilUwq,pose,1776719633801,-0.00618458,1.70384708,-0.39928818,0.19258301,0.01990834,0.03113527,0.98058454,normal
b7qilUwq,pose,1776719633812,-0.00609207,1.70380125,-0.39928246,0.19233227,0.01955372,0.03119873,0.98063887,normal
b7qilUwq,pose,1776719633824,-0.00602531,1.70378255,-0.39935875,0.19223974,0.01919410,0.03119667,0.98066418,normal
b7qilUwq,pose,1776719633834,-0.00596380,1.70377441,-0.39942837,0.19226134,0.01883119,0.03123097,0.98066589,normal
b7qilUwq,pose,1776719633845,-0.00589991,1.70378350,-0.39949989,0.19228721,0.01845261,0.03134397,0.98066441,normal
b7qilUwq,pose,1776719633857,-0.00584078,1.70380912,-0.39956951,0.19236317,0.01808742,0.03151654,0.98065079,normal
b7qilUwq,pose,1776719633867,-0.00578165,1.70384217,-0.39963341,0.19245675,0.01778117,0.03170137,0.98063207,normal
b7qilUwq,pose,1776719633879,-0.00572968,1.70386079,-0.39968204,0.19254201,0.01755744,0.03186820,0.98061396,normal
b7qilUwq,pose,1776719633889,-0.00568438,1.70384735,-0.39968109,0.19243583,0.01730499,0.03206048,0.98063302,normal
b7qilUwq,pose,1776719633901,-0.00564384,1.70383091,-0.39967251,0.19239290,0.01712164,0.03219455,0.98064027,normal
b7qilUwq,pose,1776719633912,-0.00560665,1.70385062,-0.39969063,0.19253974,0.01695043,0.03233282,0.98060987,normal
b7qilUwq,pose,1776719633923,-0.00557137,1.70390437,-0.39974785,0.19280562,0.01680991,0.03236002,0.98055915,normal
b7qilUwq,pose,1776719633934,-0.00554514,1.70397199,-0.39979839,0.19296279,0.01665119,0.03235162,0.98053122,normal
b7qilUwq,pose,1776719633945,-0.00551939,1.70403734,-0.39984035,0.19307280,0.01650685,0.03247123,0.98050805,normal
b7qilUwq,pose,1776719633956,-0.00549555,1.70408783,-0.39987469,0.19310773,0.01644847,0.03263825,0.98049661,normal
b7qilUwq,pose,1776719633967,-0.00547504,1.70411348,-0.39989948,0.19306627,0.01641733,0.03278258,0.98050048,normal
b7qilUwq,pose,1776719633979,-0.00545025,1.70408591,-0.39984989,0.19292494,0.01648667,0.03296404,0.98052105,normal
b7qilUwq,pose,1776719633990,-0.00540781,1.70400231,-0.39969921,0.19280103,0.01656404,0.03313503,0.98053835,normal
b7qilUwq,pose,1776719634000,-0.00536156,1.70391583,-0.39952660,0.19272590,0.01664013,0.03326513,0.98054743,normal
b7qilUwq,pose,1776719634012,-0.00532579,1.70386894,-0.39940357,0.19282326,0.01665926,0.03333044,0.98052575,normal
b7qilUwq,pose,1776719634023,-0.00529718,1.70389050,-0.39939117,0.19293436,0.01669458,0.03345725,0.98049897,normal
b7qilUwq,pose,1776719634034,-0.00526428,1.70391021,-0.39937878,0.19309642,0.01675186,0.03356038,0.98046257,normal
b7qilUwq,pose,1776719634045,-0.00523233,1.70392536,-0.39936543,0.19315503,0.01681090,0.03364212,0.98044721,normal
b7qilUwq,pose,1776719634056,-0.00519228,1.70393366,-0.39934540,0.19313861,0.01687956,0.03373875,0.98044595,normal
b7qilUwq,pose,1776719634068,-0.00515366,1.70394405,-0.39933395,0.19319421,0.01693905,0.03380022,0.98043185,normal
b7qilUwq,pose,1776719634078,-0.00510454,1.70396177,-0.39929867,0.19324637,0.01701558,0.03380516,0.98042007,normal
b7qilUwq,pose,1776719634090,-0.00504732,1.70398554,-0.39920521,0.19332995,0.01702941,0.03379738,0.98040362,normal
b7qilUwq,pose,1776719634101,-0.00497198,1.70401223,-0.39912510,0.19359274,0.01703602,0.03381032,0.98035121,normal
b7qilUwq,pose,1776719634112,-0.00490141,1.70404137,-0.39907646,0.19381494,0.01700777,0.03378032,0.98030883,normal
b7qilUwq,pose,1776719634123,-0.00482798,1.70407283,-0.39906788,0.19398204,0.01694593,0.03377844,0.98027691,normal
b7qilUwq,pose,1776719634134,-0.00474644,1.70408681,-0.39906693,0.19412619,0.01689276,0.03379758,0.98024863,normal
b7qilUwq,pose,1776719634145,-0.00465822,1.70410812,-0.39906502,0.19415591,0.01684642,0.03377445,0.98024434,normal
b7qilUwq,pose,1776719634156,-0.00457335,1.70413987,-0.39908314,0.19437940,0.01666027,0.03372547,0.98020492,normal
b7qilUwq,pose,1776719634168,-0.00447941,1.70418324,-0.39909458,0.19460411,0.01651093,0.03360862,0.98016687,normal
b7qilUwq,pose,1776719634179,-0.00436640,1.70418677,-0.39906693,0.19476693,0.01633975,0.03357726,0.98013847,normal
b7qilUwq,pose,1776719634189,-0.00423431,1.70410461,-0.39896393,0.19485827,0.01614905,0.03357195,0.98012366,normal
b7qilUwq,pose,1776719634201,-0.00409985,1.70400779,-0.39885521,0.19479046,0.01596245,0.03359245,0.98013949,normal
b7qilUwq,pose,1776719634212,-0.00398254,1.70393768,-0.39879513,0.19477795,0.01579547,0.03364593,0.98014285,normal
b7qilUwq,pose,1776719634223,-0.00389099,1.70392209,-0.39880848,0.19484252,0.01567742,0.03372194,0.98012930,normal
b7qilUwq,pose,1776719634234,-0.00379848,1.70391332,-0.39882946,0.19484868,0.01557666,0.03382279,0.98012621,normal
b7qilUwq,pose,1776719634245,-0.00371599,1.70392465,-0.39885902,0.19484022,0.01551759,0.03387225,0.98012712,normal
b7qilUwq,pose,1776719634256,-0.00363684,1.70394706,-0.39890766,0.19502926,0.01547134,0.03388634,0.98008976,normal
b7qilUwq,pose,1776719634267,-0.00356007,1.70397050,-0.39895916,0.19524087,0.01534575,0.03381861,0.98005194,normal
b7qilUwq,pose,1776719634278,-0.00347567,1.70397634,-0.39899635,0.19524306,0.01530603,0.03363394,0.98005848,normal
b7qilUwq,pose,1776719634289,-0.00339222,1.70397220,-0.39898968,0.19508398,0.01521429,0.03348942,0.98009654,normal
b7qilUwq,pose,1776719634300,-0.00331020,1.70396868,-0.39897537,0.19486288,0.01517251,0.03339775,0.98014430,normal
b7qilUwq,pose,1776719634312,-0.00324249,1.70395825,-0.39898491,0.19459860,0.01518476,0.03333540,0.98019873,normal
b7qilUwq,pose,1776719634323,-0.00317621,1.70393187,-0.39903641,0.19431707,0.01522461,0.03335751,0.98025321,normal
b7qilUwq,pose,1776719634334,-0.00311232,1.70389571,-0.39908791,0.19414271,0.01530442,0.03341943,0.98028441,normal
b7qilUwq,pose,1776719634345,-0.00305414,1.70385829,-0.39913940,0.19404954,0.01538494,0.03341503,0.98030175,normal
b7qilUwq,pose,1776719634356,-0.00300026,1.70383506,-0.39919090,0.19406280,0.01546541,0.03319160,0.98030545,normal
b7qilUwq,pose,1776719634367,-0.00295210,1.70384518,-0.39923191,0.19403873,0.01555827,0.03297348,0.98031610,normal
b7qilUwq,pose,1776719634379,-0.00290251,1.70384375,-0.39924049,0.19412877,0.01567960,0.03276453,0.98030335,normal
b7qilUwq,pose,1776719634389,-0.00284338,1.70380683,-0.39917088,0.19422107,0.01581377,0.03255270,0.98028997,normal
b7qilUwq,pose,1776719634401,-0.00279379,1.70376116,-0.39910984,0.19423737,0.01601905,0.03247099,0.98028612,normal
b7qilUwq,pose,1776719634412,-0.00276423,1.70372846,-0.39908314,0.19420566,0.01629192,0.03242631,0.98028938,normal
b7qilUwq,pose,1776719634423,-0.00275517,1.70371314,-0.39913368,0.19427339,0.01660678,0.03248356,0.98026878,normal
b7qilUwq,pose,1776719634434,-0.00275326,1.70370944,-0.39918137,0.19424851,0.01692292,0.03252866,0.98026681,normal
b7qilUwq,pose,1776719634446,-0.00275183,1.70371985,-0.39924049,0.19441513,0.01719105,0.03249004,0.98023039,normal
b7qilUwq,pose,1776719634461,-0.00274277,1.70374857,-0.39929771,0.19467975,0.01737929,0.03238801,0.98017793,normal
b7qilUwq,pose,1776719634469,-0.00272894,1.70378181,-0.39935398,0.19489574,0.01747206,0.03219769,0.98013963,normal
b7qilUwq,pose,1776719634478,-0.00269365,1.70380133,-0.39938450,0.19496576,0.01759151,0.03204461,0.98012858,normal
b7qilUwq,pose,1776719634488,-0.00262737,1.70379766,-0.39933205,0.19492562,0.01761708,0.03191767,0.98014025,normal
b7qilUwq,pose,1776719634501,-0.00253773,1.70377425,-0.39925194,0.19479294,0.01771125,0.03193780,0.98016427,normal
